stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
82.717,1789944919.93,-0.0205082605217,-0.0435044163965,-0.0174657678943,0.0634356569903,0.0103293118326,0.000119590954362
82.737,1789944919.95,-0.0204739763918,-0.0402166742161,-0.0178786984393,0.067713878112,0.0102348720217,0.000138577923451
82.757,1789944919.97,-0.0203995951182,-0.0371951138425,-0.0183060465143,0.0718918703901,0.0101202385447,0.000152727099586
82.777,1789944919.99,-0.0202870727059,-0.0344694725645,-0.0180417699827,0.0688369149389,0.0100103304104,0.000137347903331
82.797,1789944920.01,-0.0201343613441,-0.0320047137944,-0.0182447260637,0.0701467358792,0.00986535000723,0.000134488254505
82.817,1789944920.03,-0.0199441577665,-0.0298258260811,-0.0179109773274,0.0654349247089,0.00972131625692,0.000110368969547
82.837,1789944920.05,-0.0197147521072,-0.0278915698658,-0.0181167488002,0.0667668886741,0.00953760918659,0.000101156772159
82.857,1789944920.07,-0.0194489779778,-0.026227329957,-0.0178505670808,0.0631948233128,0.00935181292948,7.63831900124e-05
82.877,1789944920.09,-0.0191446797064,-0.0247901632151,-0.0185187996332,0.0700241420793,0.00911333968982,7.08911802189e-05
82.897,1789944920.11,-0.0188055813568,-0.0236366039265,-0.0187635226124,0.0723885602128,0.00887237142378,5.19679762523e-05
82.917,1789944920.13,-0.0184328470191,-0.0227767406268,-0.018450225581,0.0691138019477,0.00863307776818,2.27024809984e-05
82.937,1789944920.15,-0.0180248060019,-0.0221728476552,-0.0189163857106,0.073004021615,0.00835408678998,-2.89082436801e-06
82.957,1789944920.17,-0.0175840893547,-0.0218561437161,-0.0193852501271,0.0766118302827,0.00806056470027,-3.4066909643e-05
82.977,1789944920.2,-0.0171134009689,-0.0218555335669,-0.0190019252405,0.0714386674371,0.00778037341594,-7.03400889278e-05
82.997,1789944920.22,-0.0166112326327,-0.0221248787745,-0.0191745828589,0.0715778373,0.00746928441911,-0.000114067774855
83.017,1789944920.24,-0.0160808811254,-0.0226874363952,-0.0187179293709,0.0643328202545,0.00715022728086,-0.000147699304664
83.037,1789944920.26,-0.0155215523096,-0.0234899458028,-0.0188290244776,0.0637716722922,0.00681400777224,-0.000187513708738
83.057,1789944920.28,-0.014936355367,-0.0245508459939,-0.0184643992462,0.0581977067853,0.0064995043748,-0.0002119656786
83.077,1789944920.3,-0.0143239609134,-0.0258149492195,-0.0191803714917,0.0651946380831,0.00610479729868,-0.000275003543341
83.097,1789944920.32,-0.0136885993456,-0.0273466973091,-0.0193235619493,0.0661378819616,0.00573455937518,-0.000319542959954
83.117,1789944920.34,-0.0130315787585,-0.0291479644241,-0.0189127535658,0.0614719135455,0.00536932287633,-0.00035062722991
83.137,1789944920.36,-0.012352823611,-0.0311806905591,-0.0190287209526,0.0615319315316,0.00500357356289,-0.000400391192922
83.157,1789944920.38,-0.011655133399,-0.0334659646155,-0.0185962032774,0.0549720870187,0.00460869684431,-0.000421730166951
83.177,1789944920.4,-0.0109380377314,-0.0359416320749,-0.019276376594,0.0606398160669,0.00419002980635,-0.000488763234464
83.197,1789944920.42,-0.0102052711304,-0.0386683420752,-0.0193759413911,0.0601780631793,0.00377998510671,-0.000533242805267
83.217,1789944920.44,-0.00945834262825,-0.0416425338435,-0.0188888738273,0.0537972289842,0.00338488419634,-0.000548966129922
83.237,1789944920.46,-0.0086975850339,-0.0448179207872,-0.0189310336313,0.0520925387343,0.00297188904003,-0.000587475216019
83.257,1789944920.48,-0.00792565908203,-0.048207542823,-0.0184706424729,0.0450205720295,0.00257080820519,-0.000597201836695
83.277,1789944920.5,-0.00714269167365,-0.0517454885222,-0.0191562858233,0.0506027609502,0.0021321795814,-0.000671569650189
83.297,1789944920.52,-0.0063519224077,-0.0554966039381,-0.0192343233455,0.0498869293814,0.00170894033592,-0.000708161109974
83.317,1789944920.54,-0.00555488811977,-0.0594568814396,-0.0186956496139,0.0428187435546,0.00130155691158,-0.000699528967048
83.337,1789944920.56,-0.00475215306975,-0.0635611236671,-0.0191492546745,0.0454465207566,0.000867983039104,-0.000758810244935
83.357,1789944920.58,-0.00394614910674,-0.0678469726286,-0.0195054165636,0.0469672261686,0.000438086931158,-0.000809883174687
83.377,1789944920.6,-0.00313893390995,-0.0723401071981,-0.0189006211042,0.0384500115307,5.69095230595e-05,-0.000779519344008
83.397,1789944920.62,-0.00233116780776,-0.0769703760542,-0.0189239379992,0.0357505358505,-0.000379371079326,-0.000796354754142
83.417,1789944920.64,-0.00152510056744,-0.081758432514,-0.0182606083726,0.0254026630697,-0.000773278333176,-0.00074688492934
83.437,1789944920.66,-0.000721829061465,-0.0866127557375,-0.0187384355575,0.0281771665926,-0.00119856721497,-0.000797748390594
83.457,1789944920.68,7.66363678759e-05,-0.0915804847803,-0.0191245524655,0.0302979582374,-0.00161310315628,-0.000838067994188
83.477,1789944920.7,0.000868699485931,-0.0966926721297,-0.0185389524809,0.0223546978382,-0.00199669882142,-0.000777533962878
83.497,1789944920.72,0.00165293250764,-0.101877163315,-0.0185802417407,0.0204740785433,-0.0023880639174,-0.000773385350909
83.517,1789944920.74,0.00242787962126,-0.107162535642,-0.0179262572702,0.0103758291672,-0.0027525232867,-0.000689139603648
83.537,1789944920.76,0.00319178781492,-0.112450987647,-0.0184566437147,0.0139402186341,-0.00314174618494,-0.00073060654037
83.557,1789944920.78,0.00394330680169,-0.117797845558,-0.0188960732019,0.0166116226659,-0.00352041887294,-0.000759803729669
83.577,1789944920.8,0.00468133226271,-0.123239843607,-0.0183331621677,0.00846622098478,-0.00386475108928,-0.00066793370246
83.597,1789944920.82,0.00540394004622,-0.128697452118,-0.0184210352907,0.00663645977126,-0.00421422086745,-0.000645596736829
83.617,1789944920.84,0.00611037038543,-0.134204811922,-0.0177930803423,-0.00393417275152,-0.00453303821326,-0.000529368647271
83.637,1789944920.86,0.00679862234159,-0.139672498942,-0.017913498061,-0.00557429384916,-0.00486134794666,-0.000501132630231
