epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787274532,1102,5367068,8799684,2082288,0.00,0.00,2.96,0.00,30.20,0.00,0,0,2036880,346.70,15,412964,896924,71900,237196,68996,449236,stereo,714048,chrome,1558648,390955,792558,28458,140713,42768,764108,27710,739
1787274533,1103,5364952,8801800,2082288,0.00,0.00,2.96,0.00,32.02,0.05,0,0,2036884,346.60,15,412964,896928,71900,237196,68996,449236,stereo,714048,chrome,1558651,390955,792561,28458,140713,42766,764112,27710,739
1787274534,1104,5365880,8800872,2082288,0.00,0.00,2.97,0.00,31.81,0.00,0,0,2036952,346.70,15,412992,896968,71900,237196,68996,449236,stereo,714052,chrome,1558720,390983,792603,28458,140714,42766,764152,27711,739
1787274536,1106,5373012,8793740,2082288,0.00,0.00,2.97,0.00,30.91,0.00,0,0,2036952,346.80,15,412992,896968,71900,237196,68996,449236,stereo,714052,chrome,1558722,390983,792606,28458,140714,42767,764156,27710,739
1787274537,1107,5372676,8794076,2082288,0.00,0.00,2.97,0.00,29.12,0.05,0,0,2036956,346.80,15,412992,896972,71900,237196,68996,449236,stereo,714052,chrome,1558755,390983,792638,28458,140714,42766,764188,27710,739
1787274538,1108,5373244,8793508,2082288,0.00,0.00,2.98,0.00,32.04,0.00,0,0,2037060,346.70,15,412992,897076,71900,237196,68996,449236,stereo,714052,chrome,1558830,390983,792711,28458,140713,42765,764260,27711,739
1787274539,1109,5372420,8794332,2082288,0.00,0.00,2.98,0.00,31.92,0.00,0,0,2037352,346.80,15,412992,897368,71900,237196,68996,449440,stereo,714052,chrome,1559153,390983,793033,28458,140712,42766,764584,27710,739
1787274541,1111,5372872,8793880,2082288,0.00,0.00,2.98,0.00,31.54,0.05,0,0,2037384,347.00,15,412992,897400,71900,237196,68996,449440,stereo,714052,chrome,1559151,390983,793035,28458,140713,42767,764584,27711,739
1787274542,1112,5373088,8793664,2082288,0.00,0.00,2.98,0.00,31.93,0.00,0,0,2037472,346.90,15,412992,897488,71900,237196,68996,449440,stereo,714052,chrome,1559497,391239,793122,28458,140716,42769,764672,27710,739
1787274543,1113,5370844,8795908,2082288,0.00,0.00,2.98,0.00,31.70,0.00,0,0,2038220,346.90,15,413740,897488,71900,237196,68996,449440,stereo,714052,chrome,1560044,391787,793123,28458,140713,42767,764672,27711,739
1787274545,1115,5378200,8788552,2082288,0.00,0.00,2.99,0.00,31.13,0.00,0,0,2038424,347.20,15,413944,897488,71900,237196,68996,449440,stereo,714052,chrome,1560199,391935,793122,28458,140716,42770,764672,27710,739
1787274546,1116,5382008,8784744,2082288,0.00,0.00,2.99,0.00,30.48,0.05,0,0,2038572,346.90,15,414084,897496,71900,237196,68996,449440,stereo,714052,chrome,1560338,392075,793130,28458,140713,42767,764680,27710,739
1787274547,1117,5383376,8783376,2082288,0.00,0.00,2.99,0.00,31.80,0.00,0,0,2038668,347.10,15,414084,897592,71900,237196,68996,449480,stereo,714052,chrome,1560433,392075,793225,28458,140714,42767,764776,27710,739
1787274549,1119,5386376,8780376,2082288,0.00,0.00,2.99,0.00,31.07,0.00,0,0,2038672,347.10,15,414084,897596,71900,237196,68996,449480,stereo,714052,chrome,1560948,392075,793738,28458,140712,42766,765288,27710,739
1787274550,1120,5383048,8783704,2082288,0.00,0.00,2.99,0.00,31.70,0.05,0,0,2039320,347.40,15,414084,898244,71900,237196,68996,449988,stereo,714052,chrome,1561088,392075,793879,28458,140713,42766,765428,27711,739
1787274551,1121,5364740,8802012,2082288,0.00,0.00,2.99,0.00,32.41,0.00,0,0,2048660,347.20,15,423320,898348,71900,237196,68996,449988,stereo,714052,chrome,1570418,401304,793975,28458,140716,42770,765532,27710,732
1787274552,1122,5353924,8812828,2082288,0.00,0.00,2.99,0.00,32.67,0.00,0,0,2048660,347.40,15,423320,898348,71900,237196,68996,449988,stereo,714052,chrome,1570414,401304,793975,28458,140712,42766,765532,27710,732
1787274554,1124,5347052,8819700,2082288,0.00,0.00,2.99,0.00,31.97,0.05,0,0,2048660,347.40,15,423320,898348,71900,237196,68996,449988,stereo,714052,chrome,1570416,401304,793976,28458,140713,42766,765532,27711,732
1787274555,1125,5373548,8793204,2082288,0.00,0.00,2.99,0.00,30.50,0.00,0,0,2048660,347.40,15,423320,898348,71900,237196,68996,449988,stereo,714052,chrome,1570430,401304,793983,28459,140715,42767,765536,27714,732
1787274556,1126,5375376,8791376,2082288,0.00,0.00,2.99,0.00,30.91,0.00,0,0,2048664,347.40,15,423320,898352,71900,237196,68996,449988,stereo,714052,chrome,1570427,401304,793982,28459,140713,42766,765536,27713,732
1787274558,1128,5381856,8784896,2082288,0.00,0.00,2.99,0.00,32.03,0.00,0,0,2048664,347.50,15,423320,898352,71900,237196,68996,449988,stereo,714052,chrome,1570424,401304,793982,28459,140715,42768,765536,27713,732
1787274559,1129,5385836,8780916,2082288,0.00,0.00,2.99,0.00,31.08,0.05,0,0,2048664,347.70,15,423320,898352,71900,237196,68996,449988,stereo,714052,chrome,1570431,401304,793987,28459,140714,42766,765540,27714,732
1787274560,1130,5388840,8777912,2082288,0.00,0.00,2.99,0.00,30.85,0.00,0,0,2048668,347.60,15,423320,898356,71900,237196,68996,449988,stereo,714052,chrome,1570426,401304,793986,28459,140713,42766,765540,27713,732
1787274561,1131,5389424,8777328,2082288,0.00,0.00,2.99,0.00,31.53,0.00,0,0,2048668,347.70,15,423320,898356,71900,237196,68996,449988,stereo,714052,chrome,1570432,401304,793986,28459,140719,42770,765540,27713,732
1787274563,1133,5391056,8775696,2082288,0.00,0.00,2.99,0.00,32.10,0.05,0,0,2048668,347.80,15,423320,898356,71900,237196,68996,449988,stereo,714052,chrome,1570432,401304,793987,28459,140716,42767,765540,27714,732
1787274564,1134,5389720,8777032,2082288,0.00,0.00,3.00,0.00,29.84,0.00,0,0,2048668,347.50,15,423320,898356,71900,237196,68996,449988,stereo,714052,chrome,1570430,401304,793985,28459,140718,42770,765540,27712,732
1787274565,1135,5392124,8774628,2082288,0.00,0.00,3.00,0.00,31.60,0.00,0,0,2048668,347.70,15,423320,898356,71900,237196,68996,449988,stereo,714052,chrome,1570427,401304,793985,28459,140715,42767,765540,27712,732
1787274567,1137,5391840,8774912,2082288,0.00,0.00,3.00,0.00,31.15,0.00,0,0,2048672,347.70,15,423320,898356,71900,237196,69000,449988,stereo,714052,chrome,1570432,401304,793986,28459,140713,42770,765540,27713,732
1787274568,1138,5390056,8776696,2082288,0.00,0.00,3.00,0.00,31.65,0.05,0,0,2048672,348.00,15,423320,898356,71900,237196,69000,449988,stereo,714052,chrome,1570436,401304,793986,28459,140718,42774,765540,27713,732
1787274569,1139,5392028,8774724,2082288,0.00,0.00,3.00,0.00,30.97,0.00,0,0,2049300,347.80,15,423764,898540,71900,237196,69000,449988,stereo,714052,chrome,1571066,401752,794170,28459,140715,42773,765724,27712,732
1787274570,1140,5389068,8777684,2082288,0.00,0.00,3.00,0.00,32.46,0.00,0,0,2050188,347.90,15,424652,898540,71900,237196,69000,449988,stereo,714052,chrome,1571952,402636,794171,28459,140715,42770,765724,27714,732
1787274572,1142,5385952,8780800,2082288,0.00,0.00,3.00,0.00,32.11,0.05,0,0,2050240,348.00,15,424704,898540,71900,237196,69000,449988,stereo,714052,chrome,1572054,402740,794170,28459,140714,42769,765724,27713,732
1787274573,1143,5379200,8787552,2082288,0.00,0.00,3.00,0.00,30.07,0.00,0,0,2050568,347.90,15,425028,898544,71900,237196,69000,449988,stereo,714052,chrome,1572327,403012,794174,28459,140715,42771,765728,27712,732
1787274574,1144,5315772,8850980,2082288,0.00,0.00,3.00,0.00,32.76,0.00,0,0,2050568,348.00,15,425028,898544,71900,237196,69000,449988,stereo,714932,chrome,1572321,403012,794171,28458,140713,42771,765728,27710,732
1787274576,1146,5302428,8864324,2082288,0.00,0.00,3.00,0.00,32.68,0.05,0,0,2050572,348.20,15,425028,898548,71900,237196,69000,449988,stereo,714932,chrome,1572325,403012,794175,28458,140713,42769,765732,27710,732
1787274577,1147,5314388,8852364,2082288,0.00,0.00,3.00,0.00,34.63,0.00,0,0,2050572,348.20,15,425028,898548,71900,237196,69000,449988,stereo,714932,chrome,1572326,403012,794174,28458,140715,42771,765732,27710,732
1787274578,1148,5320964,8845788,2082288,0.00,0.00,3.00,0.00,31.05,0.00,0,0,2050576,348.20,15,425028,898552,71900,237196,69000,449988,stereo,714932,chrome,1572330,403012,794180,28458,140715,42771,765736,27711,732
1787274579,1149,5325400,8841352,2082288,0.00,0.00,3.00,0.00,32.29,0.05,0,0,2050640,348.30,15,425032,898612,71900,237196,69000,449988,stereo,714932,chrome,1572399,403016,794240,28458,140713,42771,765796,27711,732
1787274581,1151,5330944,8835808,2082288,0.00,0.00,3.00,0.00,32.07,0.00,0,0,2050672,348.40,15,425032,898644,71900,237196,69000,449988,stereo,714932,chrome,1572431,403016,794272,28458,140717,42774,765828,27711,732
1787274582,1152,5330572,8836180,2082288,0.00,0.00,3.00,0.00,31.33,0.00,0,0,2050676,348.30,15,425032,898648,71900,237196,69000,449988,stereo,715756,chrome,1572429,403016,794275,28458,140715,42770,765832,27710,732
1787274583,1153,5331872,8834880,2082288,0.00,0.00,3.00,0.00,30.76,0.05,0,0,2050676,348.30,15,425032,898648,71900,237196,69000,449988,stereo,715756,chrome,1572429,403016,794275,28458,140713,42773,765832,27711,732
1787274585,1155,5328676,8838076,2082288,0.00,0.00,3.00,0.00,32.18,0.00,0,0,2050704,348.40,15,425032,898676,71900,237196,69000,449988,stereo,715756,chrome,1572461,403016,794303,28458,140715,42773,765860,27711,732
1787274586,1156,5328100,8838652,2082288,0.00,0.00,3.00,0.00,32.03,0.05,0,0,2051208,348.60,15,425032,899180,71900,237196,69000,450492,stereo,715756,chrome,1572961,403016,794808,28458,140713,42771,766364,27711,732
1787274587,1157,5324960,8841792,2082288,0.00,0.00,3.00,0.00,34.41,0.00,0,0,2051440,348.60,15,425200,899244,71900,237196,69000,450492,stereo,715756,chrome,1573199,403184,794872,28458,140714,42771,766428,27711,732
1787274589,1159,5319172,8847580,2082288,0.00,0.00,3.00,0.00,33.42,0.00,0,0,2051440,348.60,15,425200,899244,71900,237196,69000,450492,stereo,717404,chrome,1573194,403184,794871,28458,140712,42769,766428,27710,732
1787274590,1160,5316672,8850080,2082288,0.00,0.00,3.00,0.00,32.77,0.00,0,0,2051540,348.80,15,425200,899344,71900,237196,69000,450492,stereo,717404,chrome,1573292,403184,794972,28458,140713,42770,766528,27711,732
1787274591,1161,5327168,8839584,2082288,0.00,0.00,3.00,0.00,29.58,0.05,0,0,2051540,348.60,15,425200,899344,71900,237196,69000,450492,stereo,717404,chrome,1573297,403184,794971,28458,140715,42770,766528,27710,732
1787274592,1162,5330648,8836104,2082288,0.00,0.00,3.00,0.00,32.70,0.00,0,0,2051540,348.80,15,425200,899344,71900,237196,69000,450492,stereo,717404,chrome,1573294,403184,794971,28458,140713,42771,766528,27711,732
1787274594,1164,5330764,8835988,2082288,0.00,0.00,3.00,0.00,32.53,0.00,0,0,2051540,348.80,15,425200,899344,71900,237196,69000,450492,stereo,717404,chrome,1573291,403184,794971,28458,140712,42771,766528,27710,732
1787274595,1165,5335800,8830952,2082288,0.00,0.00,3.00,0.00,31.97,0.05,0,0,2051540,348.70,15,425200,899344,71900,237196,69000,450492,stereo,717404,chrome,1573292,403184,794972,28458,140712,42771,766528,27711,732
1787274596,1166,5338716,8828036,2082288,0.00,0.00,3.00,0.00,31.87,0.00,0,0,2051540,348.90,15,425200,899344,71900,237196,69000,450492,stereo,718228,chrome,1573294,403184,794972,28458,140713,42770,766528,27711,732
1787274598,1168,5335168,8831584,2082288,0.00,0.00,3.00,0.00,30.19,0.00,0,0,2051540,349.00,15,425200,899344,71900,237196,69000,450492,stereo,718228,chrome,1573297,403184,794976,28458,140714,42770,766532,27711,732
1787274599,1169,5333500,8833252,2082288,0.00,0.00,3.00,0.00,32.72,0.05,0,0,2051604,349.10,15,425200,899408,71900,237196,69000,450492,stereo,718228,chrome,1573359,403184,795036,28458,140712,42770,766592,27711,732
1787274600,1170,5332716,8834036,2082288,0.00,0.00,3.00,0.00,31.29,0.00,0,0,2051724,348.90,15,425216,899512,71900,237196,69000,450492,stereo,718228,chrome,1573661,403380,795139,28458,140714,42771,766696,27710,732
1787274601,1171,5328916,8837836,2082288,0.00,0.00,3.00,0.00,30.17,0.05,1,0,2052292,348.90,15,425784,899512,71900,237196,69000,450492,stereo,718228,chrome,1574136,403856,795139,28458,140714,42771,766696,27710,732
1787274603,1173,5324520,8842232,2082288,0.00,0.00,3.00,0.00,32.12,0.00,0,0,2052748,349.20,15,426240,899512,71900,237196,69000,450492,stereo,719292,chrome,1574739,404460,795139,28458,140712,42770,766696,27711,732
1787274604,1174,5320844,8845908,2082288,0.00,0.00,3.00,0.00,31.31,0.00,0,0,2052984,348.90,15,426476,899512,71900,237196,69000,450492,stereo,719292,chrome,1575249,404460,795648,28458,140713,42769,767204,27711,732
1787274605,1175,5333328,8833424,2082288,0.00,0.00,3.00,0.00,32.47,0.05,0,0,2053584,349.20,15,426564,900024,71900,237196,69000,451000,stereo,719292,chrome,1575340,404548,795652,28458,140713,42771,767208,27711,732
1787274607,1177,5333628,8833124,2082288,0.00,0.00,3.00,0.00,31.65,0.00,0,0,2053584,349.30,15,426564,900024,71900,237196,69000,451000,stereo,719292,chrome,1575339,404548,795651,28458,140714,42770,767208,27710,732
1787274608,1178,5336872,8829880,2082288,0.00,0.00,3.00,0.00,31.80,0.00,0,0,2053588,349.40,15,426564,900028,71900,237196,69000,451000,stereo,719292,chrome,1575340,404548,795655,28458,140713,42770,767212,27710,732
1787274609,1179,5339564,8827188,2082288,0.00,0.00,3.00,0.00,29.42,0.05,0,0,2054180,349.20,15,427112,900072,71900,237196,69000,451000,stereo,719292,chrome,1576066,405228,795700,28458,140712,42770,767256,27711,732
1787274610,1180,5337140,8829612,2082288,0.00,0.00,3.00,0.00,30.83,0.00,0,0,2054456,349.20,15,427388,900072,71900,237196,69000,451000,stereo,719872,chrome,1576303,405372,795792,28458,140714,42770,767348,27711,732
1787274612,1182,5335632,8831120,2082288,0.00,0.00,3.00,0.00,31.79,0.00,0,0,2055740,349.40,15,428548,900196,71900,237196,69000,451000,stereo,719872,chrome,1577586,406620,795827,28458,140717,42771,767384,27710,732
1787274613,1183,5331560,8835192,2082288,0.00,0.00,3.00,0.00,30.86,0.00,0,0,2055920,349.30,15,428724,900200,71900,237196,69000,451000,stereo,719872,chrome,1577672,406708,795827,28458,140714,42771,767384,27710,732
1787274614,1184,5336920,8829832,2082288,0.00,0.00,3.00,0.00,31.69,0.05,0,0,2056440,349.40,15,429244,900200,71900,237196,69000,451000,stereo,719872,chrome,1578197,407228,795828,28458,140715,42772,767384,27711,732
1787274616,1186,5337528,8829224,2082288,0.00,0.00,3.00,0.00,31.42,0.00,0,0,2056776,349.50,15,429580,900200,71900,237196,69000,451000,stereo,719872,chrome,1578578,407564,795876,28458,140713,42772,767432,27711,732
1787274617,1187,5335004,8831748,2082288,0.00,0.00,3.00,0.00,31.24,0.00,0,0,2057412,349.60,15,430164,900248,71900,237200,69000,451000,stereo,720504,chrome,1579484,408468,795875,28458,140718,42770,767432,27710,732
1787274618,1188,5330364,8836388,2082288,0.00,0.00,3.00,0.00,30.69,0.00,0,0,2058136,349.60,15,430888,900248,71900,237200,69000,451000,stereo,720504,chrome,1579892,408872,795876,28458,140716,42770,767432,27711,732
1787274619,1189,5327092,8839660,2082288,0.00,0.00,3.00,0.00,29.96,0.05,0,0,2058136,349.60,15,430888,900248,71900,237200,69000,451000,stereo,720504,chrome,1579890,408872,795876,28458,140719,42771,767432,27711,732
1787274621,1191,5324308,8842444,2082288,0.00,0.00,3.00,0.00,31.76,0.00,0,0,2058648,349.60,15,430888,900760,71900,237200,69000,451504,stereo,720504,chrome,1580409,408872,796388,28458,140721,42771,767944,27711,732
1787274622,1192,5320752,8846000,2082288,0.00,0.00,3.00,0.00,33.83,0.00,0,0,2057796,349.50,15,430888,899904,71900,237204,69000,450492,stereo,720504,chrome,1580029,408872,796011,28458,140723,42772,767568,27710,732
1787274623,1193,5318260,8848492,2082288,0.00,0.00,3.00,0.00,33.46,0.05,0,0,2058276,349.80,15,430888,900384,71900,237204,69000,450972,stereo,721752,chrome,1580032,408872,796011,28458,140721,42770,767568,27711,732
1787274625,1195,5347388,8819364,2082288,0.00,0.00,3.00,0.00,32.96,0.00,0,0,2058304,349.90,15,430888,900412,71900,237204,69000,451000,stereo,721752,chrome,1580067,408872,796041,28459,140726,42774,767596,27712,732
1787274626,1196,5348436,8818316,2082288,0.00,0.00,3.00,0.00,31.60,0.00,0,0,2058312,350.10,15,430888,900416,71900,237208,69000,451000,stereo,721752,chrome,1580076,408872,796047,28459,140728,42771,767600,27714,732
1787274627,1197,5352256,8814496,2082288,0.00,0.00,3.00,0.00,30.15,0.05,0,0,2058312,349.80,15,430888,900416,71900,237208,69000,451000,stereo,721752,chrome,1580074,408872,796046,28459,140726,42771,767600,27712,732
1787274628,1198,5366900,8799852,2082288,0.00,0.00,3.00,0.00,33.43,0.00,0,0,2058376,349.90,15,430888,900480,71900,237208,69000,451000,stereo,721752,chrome,1580136,408872,796110,28459,140727,42772,767664,27713,732
1787274630,1200,5368292,8798460,2082288,0.00,0.00,3.00,0.00,31.08,0.00,0,0,2058380,350.20,15,430888,900480,71900,237212,69000,451000,stereo,721752,chrome,1580143,408872,796110,28459,140733,42774,767664,27713,732
1787274631,1201,5366836,8799916,2082288,0.00,0.00,3.00,0.00,31.94,0.05,0,0,2058380,349.90,15,430888,900480,71900,237212,69000,451000,stereo,722324,chrome,1580143,408872,796110,28459,140732,42772,767664,27713,732
1787274632,1202,5369156,8797596,2082288,0.00,0.00,3.00,0.00,31.64,0.00,0,0,2058468,350.00,15,430888,900568,71900,237212,69000,451000,stereo,722324,chrome,1580229,408872,796198,28459,140730,42769,767752,27713,732
1787274634,1204,5368028,8798724,2082288,0.00,0.00,3.00,0.00,31.97,0.00,0,0,2058472,350.20,15,430888,900568,71900,237216,69000,451000,stereo,722324,chrome,1580237,408872,796199,28459,140736,42770,767752,27714,732
1787274635,1205,5316968,8849784,2082288,0.00,0.00,3.00,0.00,32.58,0.05,0,0,2058476,350.30,15,430892,900568,71900,237216,69000,451000,stereo,722328,chrome,1580227,408876,796196,28458,140733,42770,767752,27711,732
1787274636,1206,5313520,8853232,2082288,0.00,0.00,3.00,0.00,30.28,0.00,0,0,2059324,350.30,15,431740,900568,71900,237216,69000,451000,stereo,722328,chrome,1581075,409724,796195,28458,140735,42771,767752,27710,732
1787274638,1208,5308744,8858008,2082288,0.00,0.00,3.00,0.00,29.24,0.05,0,0,2059776,350.30,15,431988,900768,71900,237220,69000,451200,stereo,722328,chrome,1581531,409972,796395,28458,140738,42774,767952,27710,732
1787274639,1209,5306228,8860524,2082288,0.00,0.00,3.00,0.00,31.09,0.00,0,0,2060060,350.30,15,432104,900936,71900,237220,69000,451344,stereo,722328,chrome,1581813,410088,796564,28458,140737,42772,768120,27711,732
1787274640,1210,5304472,8862280,2082288,0.00,0.00,3.00,0.00,33.20,0.00,0,0,2060152,350.30,15,432104,901028,71900,237220,69000,451344,stereo,722328,chrome,1581908,410088,796656,28458,140736,42769,768212,27711,732
1787274641,1211,5312460,8854292,2082288,0.00,0.00,3.00,0.00,31.67,0.05,0,0,2060212,350.30,15,432104,901084,71900,237224,69000,451400,stereo,722328,chrome,1581965,410088,796711,28458,140740,42770,768268,27710,732
1787274643,1213,5308464,8858288,2082288,0.00,0.00,3.00,0.00,32.03,0.00,0,0,2060216,350.50,15,432104,901088,71900,237224,69000,451400,stereo,722328,chrome,1581973,410088,796716,28458,140741,42769,768272,27711,732
1787274644,1214,5309012,8857740,2082288,0.00,0.00,3.00,0.00,30.34,0.00,0,0,2060216,350.20,15,432104,901088,71900,237224,69000,451400,stereo,722328,chrome,1581972,410088,796716,28458,140744,42771,768272,27711,732
1787274645,1215,5307252,8859500,2082288,0.00,0.00,3.00,0.00,31.27,0.00,0,0,2061284,350.50,15,433168,901092,71900,237224,69000,451400,stereo,722328,chrome,1583036,411152,796719,28458,140744,42771,768276,27710,732
1787274647,1217,5305540,8861212,2082288,0.00,0.00,3.00,0.00,30.16,0.05,0,0,2061340,350.60,15,433220,901096,71900,237224,69000,451400,stereo,722328,chrome,1583099,411204,796727,28458,140742,42771,768284,27710,732
1787274648,1218,5305944,8860808,2082288,0.00,0.00,3.00,0.00,32.01,0.00,0,0,2061620,350.70,15,433424,901172,71900,237224,69000,451400,stereo,722328,chrome,1583374,411408,796800,28458,140742,42770,768356,27711,732
1787274649,1219,5303612,8863140,2082288,0.00,0.00,3.00,0.00,30.93,0.00,0,0,2062056,350.50,15,433552,901476,71900,237228,69000,451704,stereo,722328,chrome,1583809,411536,797103,28458,140745,42770,768660,27710,732
1787274650,1220,5304244,8862508,2082288,0.00,0.00,3.00,0.00,32.04,0.05,0,0,2062064,350.60,15,433552,901484,71900,237228,69000,451704,stereo,722328,chrome,1583818,411536,797111,28458,140747,42771,768668,27710,732
