epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787253744,429,5444952,8721800,1870664,0.00,0.00,3.98,0.00,32.66,0.05,0,0,1419236,311.10,15,189768,521436,71904,216624,69008,287760,stereo,963624,chrome,933761,167620,416686,28291,118005,42135,389108,26814,764
1787253745,430,5447552,8719200,1870664,0.00,0.00,3.80,0.00,32.26,0.00,0,0,1419252,310.60,15,189768,521452,71904,216624,69008,287760,stereo,963624,chrome,933776,167620,416704,28291,118005,42135,389124,26815,764
1787253746,431,5423044,8743708,1870664,0.00,0.00,3.65,0.00,37.61,0.00,4,0,1419252,310.80,15,189768,521452,71904,216624,69008,287760,stereo,963624,chrome,933776,167620,416703,28291,118005,42135,389124,26814,764
1787253748,433,5434928,8731824,1870664,0.00,0.00,3.65,0.00,30.28,0.00,0,0,1419328,311.20,15,189768,521528,71904,216624,69008,287760,stereo,963624,chrome,933266,167620,416195,28291,118005,42135,388616,26814,764
1787253749,434,5445292,8721460,1870664,0.00,0.00,3.53,0.00,32.32,0.05,0,0,1419864,310.60,15,189768,522064,71904,216624,69008,287760,stereo,963624,chrome,934387,167620,417314,28291,118005,42134,389736,26814,764
1787253750,435,5443448,8723304,1870664,0.00,0.00,3.44,0.00,31.99,0.00,0,0,1418948,310.90,15,189768,521148,71904,216624,69008,287760,stereo,957996,chrome,933468,167620,416398,28291,118005,42136,388820,26814,764
1787253752,437,5443724,8723028,1870664,0.00,0.00,3.44,0.00,31.31,0.05,0,0,1419452,311.10,15,189768,521652,71904,216624,69008,287760,stereo,957996,chrome,933976,167620,416902,28291,118005,42135,389324,26814,764
1787253753,438,5438124,8728628,1870664,0.00,0.00,3.36,0.00,29.97,0.00,0,0,1419452,311.30,15,189768,521652,71904,216624,69008,287760,stereo,957996,chrome,933975,167620,416903,28291,118005,42135,389324,26815,764
1787253754,439,5436932,8729820,1870664,0.00,0.00,3.36,0.00,33.32,0.00,0,0,1418948,310.80,15,189768,521148,71904,216624,69008,287760,stereo,957996,chrome,933975,167620,416902,28291,118005,42135,389324,26814,764
1787253755,440,5447328,8719424,1870664,0.00,0.00,3.29,0.00,31.62,0.00,0,0,1418948,311.00,15,189768,521148,71904,216624,69008,287760,stereo,957996,chrome,933344,167620,416274,28291,118005,42136,388696,26814,764
1787253757,442,5441528,8725224,1870664,0.00,0.00,3.24,0.00,33.17,0.05,0,0,1419996,311.30,15,189768,522196,71904,216624,69008,287760,stereo,957996,chrome,934520,167620,417448,28291,118005,42134,389868,26815,764
1787253758,443,5429468,8737284,1870664,0.00,0.00,3.24,0.00,33.20,0.00,0,0,1420196,311.70,15,189768,522396,71904,216624,69008,287760,stereo,958000,chrome,934722,167620,417647,28291,118006,42135,390068,26815,764
1787253759,444,5438932,8727820,1870664,0.00,0.00,3.19,0.00,32.17,0.00,0,0,1420196,311.10,15,189768,522396,71904,216624,69008,287760,stereo,958000,chrome,933706,167620,416635,28291,118005,42134,389056,26815,764
1787253760,445,5444372,8722380,1870664,0.00,0.00,3.16,0.00,29.96,0.05,0,0,1420196,311.20,15,189768,522396,71904,216624,69008,287760,stereo,958000,chrome,934414,167620,417343,28291,118004,42135,389764,26814,764
1787253762,447,5423880,8742872,1870664,0.00,0.00,3.16,0.00,37.51,0.00,0,0,1419692,311.50,15,189768,521892,71904,216624,69008,287760,stereo,968176,chrome,934214,167620,417143,28291,118005,42135,389564,26814,764
1787253763,448,5393348,8773404,1870664,0.00,0.00,3.13,0.00,34.31,0.05,2,0,1420196,311.00,15,189768,522396,71904,216624,69008,287760,stereo,971204,chrome,933705,167620,416634,28291,118005,42135,389056,26814,764
1787253764,449,5412748,8754004,1870664,0.00,0.00,3.28,0.00,35.80,0.00,0,0,1420196,311.30,15,189768,522396,71904,216624,69008,287760,stereo,971616,chrome,934548,167620,417648,28290,118006,42053,390068,26814,764
1787253766,451,5426676,8740076,1870664,0.00,0.00,3.28,0.00,33.87,0.00,0,0,1419696,311.60,15,189768,521896,71904,216624,69008,287760,stereo,971616,chrome,934216,167620,417146,28291,118005,42136,389568,26814,764
1787253767,452,5442144,8724608,1870664,0.00,0.00,3.23,0.00,34.91,0.05,0,0,1420200,312.00,15,189768,522400,71904,216624,69008,287760,stereo,971616,chrome,934720,167620,417651,28291,118005,42135,390072,26815,764
1787253768,453,5449252,8717500,1870664,0.00,0.00,3.23,0.00,32.23,0.00,0,0,1418824,311.40,15,189768,521024,71904,216624,69008,287760,stereo,975028,chrome,934357,167620,417287,28291,118005,42135,389708,26814,764
1787253769,454,5455696,8711056,1870664,0.00,0.00,3.19,0.00,30.74,0.00,0,0,1420036,311.60,15,189768,522236,71904,216624,69008,287760,stereo,979380,chrome,934860,167620,417790,28291,118005,42135,390212,26814,764
1787253771,456,5427784,8738968,1870664,0.00,0.00,3.34,0.00,40.19,0.05,0,0,1420340,312.00,15,189768,522540,71904,216624,69008,287760,stereo,984828,chrome,933848,167620,416779,28291,118004,42135,389200,26814,764
1787253772,457,5485464,8681288,1870664,0.00,0.00,3.34,0.00,40.01,0.00,0,0,1420000,312.30,15,189768,522200,71904,216624,69008,287420,stereo,929408,chrome,934522,167620,417451,28291,118004,42134,389872,26815,764
1787253773,458,5479244,8687508,1870664,0.00,0.00,3.45,0.00,32.82,0.00,0,0,1420004,311.80,15,189768,522204,71904,216624,69008,287424,stereo,932360,chrome,934529,167620,417455,28291,118006,42135,389876,26815,764
1787253774,459,5468836,8697916,1870664,0.00,0.00,3.37,0.00,32.83,0.00,0,0,1420004,312.00,15,189768,522204,71904,216624,69008,287424,stereo,935412,chrome,934526,167620,417454,28291,118005,42135,389876,26814,764
1787253776,461,5470688,8696064,1870664,0.00,0.00,3.37,0.00,39.09,0.05,0,0,1420004,312.20,15,189768,522204,71904,216624,69008,287424,stereo,948780,chrome,934525,167620,417455,28291,118004,42135,389876,26814,764
1787253777,462,5476624,8690128,1870664,0.00,0.00,3.67,0.00,31.57,0.00,0,0,1420004,311.90,15,189768,522204,71904,216624,69008,287424,stereo,949012,chrome,934524,167620,417455,28291,118004,42135,389876,26814,764
1787253778,463,5440860,8725892,1870664,0.00,0.00,3.73,0.00,42.08,0.05,0,0,1420044,312.00,15,189768,522244,71904,216624,69008,287424,stereo,962492,chrome,934570,167620,417494,28291,118006,42135,389916,26814,764
1787253780,465,5460660,8706092,1870664,0.00,0.00,3.73,0.00,37.65,0.00,0,0,1420044,312.30,15,189768,522244,71904,216624,69008,287424,stereo,966024,chrome,933757,167620,416684,28291,118005,42135,389104,26814,764
1787253781,466,5456912,8709840,1870664,0.00,0.00,3.77,0.00,37.97,0.00,0,0,1420044,312.40,15,189768,522244,71904,216624,69008,287424,stereo,971200,chrome,934568,167620,417495,28291,118005,42135,389916,26814,764
1787253782,467,5438264,8728488,1870664,0.00,0.00,3.77,0.00,41.49,0.00,0,0,1420064,312.20,15,189768,522260,71904,216628,69008,287424,stereo,976040,chrome,934585,167620,417510,28291,118009,42135,389932,26814,764
1787253783,468,5401804,8764948,1870664,0.00,0.00,4.00,0.00,41.72,0.05,0,0,1420064,312.50,15,189768,522260,71904,216628,69008,287424,stereo,1004612,chrome,934591,167620,417511,28291,118010,42135,389932,26814,764
1787253785,470,5371788,8794964,1870664,0.00,0.00,4.90,0.00,63.01,0.00,0,0,1420064,312.80,15,189768,522260,71904,216628,69008,287424,stereo,1023972,chrome,934785,167620,417711,28291,118009,42135,390132,26814,764
1787253786,471,5364744,8802008,1870664,0.00,0.00,4.90,0.00,50.41,0.00,2,0,1419760,312.30,15,189768,521956,71904,216628,69008,287424,stereo,1038864,chrome,934482,167620,417406,28291,118009,42135,389828,26814,764
1787253787,472,5373852,8792900,1870664,0.00,0.00,5.46,0.00,44.81,0.00,0,0,1420268,312.80,15,189768,522464,71904,216628,69008,287424,stereo,1045420,chrome,934791,167620,417716,28291,118009,42135,390136,26814,764
1787253789,474,5376324,8790428,1870664,0.00,0.00,5.38,0.00,38.88,0.05,0,0,1420268,313.10,15,189768,522464,71904,216628,69008,287424,stereo,1047460,chrome,934791,167620,417715,28291,118009,42135,390136,26814,764
1787253790,475,5380864,8785888,1870664,0.00,0.00,5.38,0.00,40.90,0.00,0,0,1420268,312.60,15,189768,522464,71904,216628,69008,287424,stereo,1051556,chrome,934793,167620,417714,28291,118009,42135,390136,26814,764
1787253791,476,5364436,8802316,1870664,0.00,0.00,5.13,0.00,40.74,0.00,0,0,1420268,312.90,15,189768,522464,71904,216628,69008,287424,stereo,1062012,chrome,934791,167620,417714,28291,118009,42135,390136,26814,764
1787253793,478,5361980,8804772,1870664,0.00,0.00,5.10,0.00,42.34,0.05,0,0,1419456,313.20,15,189768,521652,71904,216628,69008,287424,stereo,1078768,chrome,934279,167620,417207,28291,118009,42135,389628,26815,764
1787253794,479,5342508,8824244,1870664,0.00,0.00,5.10,0.00,43.66,0.00,0,0,1420468,313.50,15,189768,522664,71904,216628,69008,287424,stereo,1096304,chrome,934986,167620,417914,28288,118009,42135,390336,26814,764
1787253795,480,5365060,8801692,1870664,0.00,0.00,5.08,0.00,38.48,0.00,0,0,1420468,313.10,15,189768,522664,71904,216628,69008,287424,stereo,1099196,chrome,934483,167620,417406,28291,118008,42135,389828,26814,764
1787253796,481,5359180,8807572,1870664,0.00,0.00,4.89,0.00,38.01,0.05,0,0,1420472,313.40,15,189768,522668,71904,216628,69008,287424,stereo,1103520,chrome,934998,167620,417919,28291,118009,42135,390340,26814,764
1787253798,483,5358520,8808232,1870664,0.00,0.00,4.89,0.00,40.71,0.00,0,0,1421376,313.80,15,189768,523568,71904,216632,69008,287424,stereo,1107608,chrome,933994,167620,416918,28291,118012,42135,389340,26813,764
1787253799,484,5340268,8826484,1870664,0.00,0.00,4.91,0.00,39.01,0.00,0,0,1421376,313.30,15,189768,523568,71904,216632,69008,287424,stereo,1111832,chrome,935905,167620,418820,28291,118014,42135,391240,26815,764
1787253800,485,5345808,8820944,1870664,0.00,0.00,4.74,0.00,39.30,0.00,0,0,1421372,313.80,15,189768,523564,71904,216632,69008,287420,stereo,1116932,chrome,932480,167620,415398,28291,118014,42135,387820,26814,764
1787253802,487,5340560,8826192,1870664,0.00,0.00,4.74,0.00,40.71,0.05,0,0,1421880,314.00,15,189768,524072,71904,216632,69008,287928,stereo,1120908,chrome,936406,167620,419322,28291,118013,42135,391744,26814,764
1787253803,488,5338936,8827816,1870664,0.00,0.00,4.79,0.00,38.28,0.00,0,0,1420184,313.70,15,189768,522376,71904,216632,69008,287928,stereo,1124472,chrome,936403,167620,419322,28291,118014,42134,391744,26814,764
1787253804,489,5333300,8833452,1870664,0.00,0.00,4.64,0.00,38.95,0.05,2,0,1421896,314.00,15,189768,524088,71904,216632,69008,287928,stereo,1129916,chrome,936417,167620,419339,28291,118013,42135,391760,26814,764
1787253806,491,5259496,8907256,1870664,0.00,0.00,4.64,0.00,48.33,0.00,1,0,1422096,314.10,15,189768,524288,71904,216632,69008,287928,stereo,1175616,chrome,936623,167620,419540,28291,118014,42134,391960,26815,764
1787253807,492,5245656,8921096,1870664,0.00,0.00,5.61,0.00,65.13,0.00,6,0,1422864,314.70,15,189776,525048,71904,216632,69008,288744,stereo,1181072,chrome,937369,167618,420288,28291,118014,42135,392720,26814,754
1787253808,493,5233628,8933124,1870664,0.00,0.00,5.68,0.00,45.76,0.05,0,0,1422868,314.30,15,189776,525052,71904,216632,69008,288748,stereo,1197552,chrome,937424,167618,420349,28291,118013,42135,392780,26814,754
1787253810,495,5233240,8933512,1870664,0.00,0.00,5.68,0.00,47.16,0.00,0,0,1422868,314.50,15,189776,525052,71904,216632,69008,288748,stereo,1218180,chrome,936721,167618,419640,28291,118013,42134,392072,26814,754
1787253811,496,5212892,8953860,1870664,0.00,0.00,5.74,0.00,47.88,0.00,0,0,1422724,315.00,15,189776,524908,71904,216632,69008,288748,stereo,1238340,chrome,937229,167618,420148,28291,118014,42134,392580,26814,754
1787253812,497,5166680,9000072,1870664,0.00,0.00,5.74,0.00,57.72,0.05,7,0,1422724,314.60,15,189776,524908,71904,216632,69008,288748,stereo,1256524,chrome,937230,167618,420149,28291,118013,42135,392580,26815,754
1787253813,498,5176348,8990404,1870664,0.00,0.00,6.51,0.00,43.87,0.05,2,0,1422724,315.10,15,189776,524908,71904,216632,69008,288748,stereo,1254460,chrome,937225,167618,420148,28291,118013,42135,392580,26814,754
1787253815,500,5184100,8982652,1870664,0.00,0.00,6.24,0.00,33.85,0.00,0,0,1422724,315.20,15,189776,524908,71904,216632,69008,288748,stereo,1254224,chrome,937227,167618,420149,28291,118013,42134,392580,26815,754
1787253816,501,5186064,8980688,1870664,0.00,0.00,6.24,0.00,35.42,0.00,0,0,1422744,314.60,15,189776,524928,71904,216632,69008,288748,stereo,1254208,chrome,937247,167618,420168,28291,118013,42135,392600,26814,754
1787253817,502,5189384,8977368,1870664,0.00,0.00,5.83,0.00,34.54,0.05,0,0,1422848,314.80,15,189776,525032,71904,216632,69008,288748,stereo,1248592,chrome,937351,167618,420272,28291,118013,42135,392704,26814,754
1787253819,504,5197992,8968760,1870664,0.00,0.00,5.50,0.00,34.99,0.00,0,0,1421736,315.00,15,189776,523916,71904,216636,69008,288748,stereo,1248600,chrome,937092,167618,420009,28291,118017,42135,392440,26815,754
1787253820,505,5209884,8956868,1870664,0.00,0.00,5.50,0.00,34.67,0.00,0,0,1422444,315.20,15,189776,524624,71904,216636,69008,288748,stereo,1248616,chrome,937251,167618,420169,28291,118017,42135,392600,26814,754
1787253821,506,5452264,8714488,1870664,0.00,0.00,5.59,0.00,57.42,0.00,0,0,1422748,315.00,15,189776,524928,71904,216636,69008,288748,stereo,983528,chrome,937260,167618,420172,28291,118019,42135,392600,26818,754
1787253823,508,5481852,8684900,1870664,0.00,0.00,6.93,0.00,52.85,0.00,0,0,1422992,315.30,15,189776,525168,71904,216640,69008,288748,stereo,979584,chrome,937506,167618,420413,28293,118020,42136,392840,26818,754
1787253824,509,5531060,8635692,1870664,0.00,0.00,6.93,0.00,35.52,0.05,0,0,1423208,315.60,15,189776,525384,71904,216640,69008,288748,stereo,979316,chrome,937723,167618,420629,28293,118022,42135,393056,26818,754
1787253825,510,5529044,8637708,1870664,0.00,0.00,6.40,0.00,33.74,0.00,0,0,1423716,315.10,15,189776,525892,71904,216640,69008,288748,stereo,979364,chrome,938229,167618,421136,28293,118020,42135,393564,26818,754
1787253826,511,5526588,8640164,1870664,0.00,0.00,5.96,0.00,36.73,0.00,0,0,1423208,315.40,15,189776,525384,71904,216640,69008,288748,stereo,978756,chrome,937721,167618,420628,28293,118021,42135,393056,26818,754
1787253828,513,5530428,8636324,1870664,0.00,0.00,5.96,0.00,34.00,0.00,0,0,1423212,315.50,15,189776,525388,71904,216640,69008,288748,stereo,979332,chrome,937727,167618,420633,28293,118020,42135,393060,26818,754
1787253829,514,5527964,8638788,1870664,0.00,0.00,5.61,0.00,34.54,0.05,0,0,1423212,315.20,15,189776,525388,71904,216640,69008,288748,stereo,979388,chrome,938236,167618,421141,28293,118021,42135,393568,26818,754
1787253830,515,5514756,8651996,1870664,0.00,0.00,5.49,0.00,44.19,0.00,0,0,1423212,315.50,15,189776,525388,71904,216640,69008,288748,stereo,979080,chrome,937725,167618,420633,28293,118020,42135,393060,26818,754
1787253832,517,5518208,8648544,1870664,0.00,0.00,5.49,0.00,37.79,0.00,0,0,1423212,315.70,15,189776,525388,71904,216640,69008,288748,stereo,978284,chrome,938146,167618,421140,28292,118019,42135,393568,26818,754
1787253833,518,5519464,8647288,1870664,0.00,0.00,5.22,0.00,37.92,0.05,0,0,1423208,315.80,15,189776,525388,71904,216636,69008,288748,stereo,982608,chrome,938231,167618,421141,28293,118018,42136,393568,26818,754
1787253834,519,5518728,8648024,1870664,0.00,0.00,5.22,0.00,37.41,0.00,0,0,1423716,315.50,15,189776,525896,71904,216636,69008,288748,stereo,978424,chrome,938233,167618,421140,28293,118019,42135,393568,26818,754
1787253835,520,5526480,8640272,1870664,0.00,0.00,5.00,0.00,40.18,0.00,0,0,1423716,315.70,15,189776,525896,71904,216636,69008,288748,stereo,979352,chrome,937220,167618,420128,28293,118019,42135,392556,26818,754
1787253837,522,5463148,8703604,1870664,0.00,0.00,4.82,0.00,42.22,0.05,0,0,1423716,315.90,15,189776,525896,71904,216636,69008,288748,stereo,979380,chrome,938218,167618,421136,28291,118017,42135,393568,26814,754
1787253838,523,5457968,8708784,1870664,0.00,0.00,4.82,0.00,46.51,0.00,0,0,1423716,315.60,15,189776,525896,71904,216636,69008,288748,stereo,979404,chrome,938258,167618,421173,28291,118017,42135,393604,26814,754
1787253839,524,5441992,8724760,1870664,0.00,0.00,5.03,0.00,35.99,0.05,2,0,1423752,315.80,15,189776,525932,71904,216636,69008,288748,stereo,977768,chrome,938284,167618,421201,28291,118018,42135,393632,26814,754
1787253841,526,5422472,8744280,1870664,0.00,0.00,5.21,0.00,47.63,0.00,6,0,1424304,316.10,15,189776,526484,71904,216636,69008,288748,stereo,978156,chrome,938805,167618,421725,28291,118017,42135,394156,26814,754
1787253842,527,5418448,8748304,1870664,0.00,0.00,5.21,0.00,61.00,0.05,0,0,1425200,316.60,15,189784,527372,71904,216636,69008,290140,stereo,978528,chrome,939704,167626,422614,28291,118017,42135,395044,26815,754
1787253843,528,5422272,8744480,1870664,0.00,0.00,6.62,0.00,41.65,0.00,0,0,1424188,316.30,15,189784,526360,71904,216636,69008,289128,stereo,980816,chrome,938692,167626,421602,28291,118017,42134,394032,26815,754
1787253844,529,5436140,8730612,1870664,0.00,0.00,6.32,0.00,39.22,0.00,0,0,1424192,316.40,15,189784,526364,71904,216636,69008,289132,stereo,984004,chrome,938695,167626,421604,28291,118017,42135,394036,26814,754
1787253846,531,5448624,8718128,1870664,0.00,0.00,6.32,0.00,39.79,0.00,0,0,1424192,316.70,15,189784,526364,71904,216636,69008,289132,stereo,981764,chrome,938185,167626,421096,28291,118017,42135,393528,26814,754
1787253847,532,5454048,8712704,1870664,0.00,0.00,6.26,0.00,41.19,0.05,0,0,1424696,316.40,15,189784,526868,71904,216636,69008,289132,stereo,982912,chrome,939201,167626,422112,28291,118017,42135,394544,26814,754
1787253848,533,5446616,8720136,1870664,0.00,0.00,6.21,0.00,41.19,0.00,0,0,1424196,316.50,15,189784,526368,71904,216636,69008,289132,stereo,987540,chrome,938701,167626,421610,28291,118017,42135,394040,26815,754
1787253850,535,5431172,8735580,1870408,0.00,0.00,6.21,0.00,44.44,0.00,7,0,1424196,316.80,15,189784,526368,71904,216636,69008,289132,stereo,999744,chrome,938703,167626,421608,28291,118018,42135,394040,26814,754
1787253851,536,5362460,8804292,1870408,0.00,0.00,6.36,0.00,47.47,0.05,0,0,1424700,317.10,15,189784,526872,71904,216636,69008,289132,stereo,1058996,chrome,939205,167626,422112,28291,118017,42135,394544,26814,754
1787253852,537,5345304,8821448,1870408,0.00,0.00,7.38,0.00,55.80,0.00,1,0,1424700,316.80,15,189784,526872,71904,216636,69008,289132,stereo,1079860,chrome,939206,167626,422112,28291,118017,42135,394544,26814,754
1787253854,539,5311088,8855664,1870408,0.00,0.00,7.38,0.00,43.92,0.00,0,0,1424396,317.10,15,189784,526568,71904,216636,69008,289132,stereo,1124300,chrome,938897,167626,421808,28291,118017,42135,394240,26814,754
1787253855,540,5296000,8870752,1870408,0.00,0.00,6.76,0.00,44.13,0.00,0,0,1424396,317.30,15,189784,526568,71904,216636,69008,289132,stereo,1133752,chrome,938897,167626,421809,28291,118016,42135,394240,26814,754
1787253856,541,5276708,8890044,1870408,0.00,0.00,6.26,0.00,43.55,0.05,0,0,1424396,316.90,15,189784,526568,71904,216636,69008,289132,stereo,1152584,chrome,938903,167626,421808,28291,118018,42135,394240,26814,754
1787253858,543,5265544,8901208,1870408,0.00,0.00,6.26,0.00,45.75,0.00,0,0,1424396,317.20,15,189784,526568,71904,216636,69008,289132,stereo,1165592,chrome,938900,167626,421809,28291,118017,42135,394240,26814,754
1787253859,544,5255784,8910968,1870408,0.00,0.00,6.21,0.00,42.39,0.00,0,0,1424396,317.40,15,189784,526568,71904,216636,69008,289132,stereo,1174764,chrome,938900,167626,421810,28291,118016,42135,394240,26815,754
1787253860,545,5259036,8907716,1870408,0.00,0.00,6.21,0.00,40.25,0.00,0,0,1424396,317.00,15,189784,526568,71904,216636,69008,289132,stereo,1179864,chrome,938904,167626,421810,28291,118017,42135,394240,26815,754
1787253861,546,5239236,8927516,1870408,0.00,0.00,5.81,0.00,42.28,0.05,0,0,1424396,317.20,15,189784,526568,71904,216636,69008,289132,stereo,1186864,chrome,938901,167626,421809,28291,118018,42134,394240,26815,754
1787253863,548,5233080,8933672,1870408,0.00,0.00,5.66,0.00,45.41,0.00,0,0,1424396,317.50,15,189784,526568,71904,216636,69008,289132,stereo,1195740,chrome,938899,167626,421808,28291,118017,42135,394240,26814,754
