epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787234772,1068,5755416,8411336,1582980,0.00,0.00,3.00,0.00,21.10,0.00,0,0,1422172,230.10,15,181164,539596,72068,210680,68868,308768,stereo,884616,chrome,942695,159221,434072,28524,114426,42698,405948,27368,755
1787234774,1070,5756768,8409984,1582980,0.00,0.00,3.00,0.00,23.79,0.00,0,0,1422684,230.20,15,181164,540108,72068,210680,68868,308772,stereo,884676,chrome,944733,159221,436104,28524,114425,42702,407980,27368,755
1787234775,1071,5767580,8399172,1582980,0.00,0.00,3.00,0.00,21.17,0.05,0,0,1422712,230.40,15,181164,540136,72068,210680,68868,308800,stereo,884768,chrome,944764,159221,436132,28524,114425,42703,408008,27368,755
1787234776,1072,5767336,8399416,1582980,0.00,0.00,3.00,0.00,21.97,0.00,0,0,1422712,230.00,15,181164,540136,72068,210680,68868,308800,stereo,884752,chrome,944763,159221,436132,28524,114428,42703,408008,27368,755
1787234777,1073,5775104,8391648,1582980,0.00,0.00,3.00,0.00,22.87,0.00,0,0,1422204,230.00,15,181164,539628,72068,210680,68868,308800,stereo,884752,chrome,944265,159221,435628,28524,114425,42707,407504,27368,755
1787234779,1075,5782332,8384420,1582980,0.00,0.00,3.00,0.00,22.39,0.00,0,0,1422208,230.10,15,181164,539632,72068,210680,68868,308804,stereo,884752,chrome,944261,159221,435628,28524,114427,42706,407504,27368,755
1787234780,1076,5777044,8389708,1582980,0.00,0.00,3.00,0.00,21.65,0.05,0,0,1421196,230.20,15,181164,538620,72068,210680,68868,308804,stereo,884752,chrome,943748,159221,435120,28524,114428,42701,406996,27368,755
1787234781,1077,5774308,8392444,1582980,0.00,0.00,3.00,0.00,23.50,0.00,0,0,1422208,230.00,15,181164,539632,72068,210680,68868,308804,stereo,884752,chrome,944267,159221,435628,28524,114425,42705,407504,27368,755
1787234782,1078,5766360,8400392,1582980,0.00,0.00,3.00,0.00,21.32,0.00,0,0,1422208,230.00,15,181164,539632,72068,210680,68868,308804,stereo,884752,chrome,944266,159221,435628,28524,114428,42706,407504,27368,755
1787234783,1079,5788108,8378644,1582980,0.00,0.00,3.00,0.00,22.52,0.05,0,0,1422716,230.10,15,181164,540140,72068,210680,68868,308804,stereo,884752,chrome,944773,159221,436136,28524,114425,42707,408012,27368,755
1787234785,1081,5782052,8384700,1582980,0.00,0.00,3.00,0.00,21.58,0.00,0,0,1422208,230.10,15,181164,539632,72068,210680,68868,308804,stereo,884752,chrome,942730,159221,434108,28524,114426,42696,405984,27368,755
1787234786,1082,5774104,8392648,1582980,0.00,0.00,3.00,0.00,22.17,0.00,0,0,1422232,230.00,15,181164,539656,72068,210680,68868,308828,stereo,883260,chrome,944283,159221,435652,28524,114427,42702,407528,27368,755
1787234787,1083,5778360,8388392,1582980,0.00,0.00,3.00,0.00,20.57,0.05,0,0,1422232,230.00,15,181164,539656,72068,210680,68868,308828,stereo,883260,chrome,944291,159221,435652,28524,114425,42708,407528,27368,755
1787234788,1084,5781256,8385496,1582980,0.00,0.00,3.00,0.00,22.05,0.00,0,0,1422232,230.00,15,181164,539656,72068,210680,68868,308828,stereo,883260,chrome,944278,159221,435652,28524,114426,42701,407528,27368,755
1787234790,1086,5778204,8388548,1582980,0.00,0.00,3.00,0.00,24.33,0.00,0,0,1424688,230.00,15,181164,542112,72068,210680,68868,309844,stereo,883260,chrome,945948,159221,437324,28524,114426,42699,409200,27368,755
1787234791,1087,5780380,8386372,1582980,0.00,0.00,3.00,0.00,22.18,0.05,0,0,1423592,230.00,15,181164,541016,72068,210680,68868,309612,stereo,883260,chrome,945645,159221,437012,28524,114425,42704,408888,27368,755
1787234792,1088,5788248,8378504,1582980,0.00,0.00,3.00,0.00,24.08,0.00,0,0,1423592,230.00,15,181164,541016,72068,210680,68868,309612,stereo,883260,chrome,945649,159221,437012,28524,114425,42707,408888,27368,755
1787234793,1089,5787304,8379448,1582980,0.00,0.00,3.00,0.00,22.87,0.00,0,0,1424100,230.00,15,181164,541524,72068,210680,68868,309612,stereo,883260,chrome,945663,159221,437032,28524,114426,42704,408908,27368,755
1787234795,1091,5793008,8373744,1582980,0.00,0.00,3.00,0.00,21.45,0.00,0,0,1423612,230.00,15,181164,541036,72068,210680,68868,309612,stereo,883260,chrome,945671,159221,437032,28524,114425,42708,408908,27368,755
1787234796,1092,5791816,8374936,1582980,0.00,0.00,3.00,0.00,20.90,0.05,0,0,1424120,229.90,15,181164,541544,72068,210680,68868,309612,stereo,880672,chrome,945152,159221,436528,28524,114426,42697,408404,27368,755
1787234797,1093,5792648,8374104,1582980,0.00,0.00,3.00,0.00,21.29,0.00,0,0,1423696,229.90,15,181164,541120,72068,210680,68868,309696,stereo,880672,chrome,945699,159221,437068,28524,114426,42703,408944,27368,755
1787234798,1094,5789316,8377436,1582980,0.00,0.00,3.00,0.00,22.91,0.00,0,0,1423648,229.90,15,181164,541072,72068,210680,68868,309648,stereo,880672,chrome,945695,159221,437068,28524,114425,42703,408944,27368,755
1787234800,1096,5797512,8369240,1582980,0.00,0.00,3.00,0.00,21.49,0.00,0,0,1423648,229.90,15,181164,541072,72068,210680,68868,309648,stereo,880672,chrome,945690,159221,437068,28524,114428,42697,408944,27368,755
1787234801,1097,5780140,8386612,1582980,0.00,0.00,3.00,0.00,29.11,0.05,0,0,1423648,229.90,15,181164,541072,72068,210680,68868,309648,stereo,880812,chrome,945703,159221,437068,28524,114425,42704,408944,27368,755
1787234802,1098,5772016,8394736,1582980,0.00,0.00,3.18,0.00,29.68,0.00,0,0,1422240,229.80,15,181164,539664,72068,210680,68868,309760,stereo,880812,chrome,945312,159221,436676,28524,114425,42708,408552,27368,755
1787234803,1099,5778972,8387780,1582980,0.00,0.00,3.14,0.00,22.86,0.00,0,0,1423788,229.80,15,181164,541212,72068,210680,68868,309788,stereo,880812,chrome,945843,159221,437208,28524,114424,42707,409084,27368,755
1787234805,1101,5766788,8399964,1582980,0.00,0.00,3.14,0.00,21.46,0.00,0,0,1423788,229.80,15,181164,541212,72068,210680,68868,309788,stereo,884972,chrome,945833,159221,437208,28524,114425,42697,409084,27368,755
1787234806,1102,5752564,8414188,1582980,0.00,0.00,3.12,0.00,21.81,0.05,0,0,1423788,229.80,15,181164,541212,72068,210680,68868,309788,stereo,884972,chrome,946347,159221,437716,28524,114425,42705,409592,27368,755
1787234807,1103,5761648,8405104,1582980,0.00,0.00,3.12,0.00,21.83,0.00,0,0,1424300,229.80,15,181164,541724,72068,210680,68868,309792,stereo,884972,chrome,946344,159221,437720,28524,114427,42698,409596,27368,755
1787234808,1104,5765784,8400968,1582980,0.00,0.00,3.09,0.00,20.24,0.00,0,0,1424300,229.70,15,181164,541724,72068,210680,68868,309792,stereo,884972,chrome,944317,159221,435692,28524,114426,42698,407568,27368,755
1787234810,1106,5769940,8396812,1582980,0.00,0.00,3.08,0.00,22.58,0.05,0,0,1424300,229.70,15,181164,541724,72068,210680,68868,310300,stereo,884972,chrome,946349,159221,437720,28524,114427,42705,409596,27368,755
1787234811,1107,5779108,8387644,1582980,0.00,0.00,3.08,0.00,21.67,0.00,0,0,1424404,229.70,15,181164,541828,72068,210680,68868,310404,stereo,884972,chrome,946961,159221,438332,28524,114426,42701,410208,27368,755
1787234812,1108,5776296,8390456,1582980,0.00,0.00,3.06,0.00,19.83,0.00,0,0,1424404,229.70,15,181164,541828,72068,210680,68868,310404,stereo,884972,chrome,944940,159221,436304,28524,114425,42707,408180,27368,755
1787234813,1109,5773388,8393364,1582980,0.00,0.00,3.05,0.00,23.73,0.00,0,0,1424912,229.70,15,181164,542336,72068,210680,68868,310404,stereo,884972,chrome,945445,159221,436812,28524,114424,42701,408688,27368,755
1787234815,1111,5782168,8384584,1582980,0.00,0.00,3.05,0.00,21.82,0.05,0,0,1423920,229.60,15,181164,541344,72068,210680,68868,310428,stereo,884972,chrome,945971,159221,437340,28524,114425,42704,409216,27368,755
1787234816,1112,5776304,8390448,1582980,0.00,0.00,3.04,0.00,22.42,0.00,13,0,1423916,229.60,15,181164,541340,72068,210680,68868,310424,stereo,879344,chrome,945978,159221,437340,28524,114425,42706,409216,27368,755
1787234817,1113,5777112,8389640,1582980,0.00,0.00,3.04,0.00,22.38,0.00,1,0,1423920,229.60,15,181164,541344,72068,210680,68868,310424,stereo,879344,chrome,946483,159221,437844,28524,114426,42707,409720,27368,755
1787234818,1114,5780192,8386560,1582980,0.00,0.00,3.03,0.00,21.75,0.05,0,0,1423412,229.60,15,181164,540836,72068,210680,68868,309916,stereo,879344,chrome,945962,159221,437340,28524,114426,42697,409216,27368,755
1787234820,1116,5776636,8390116,1582980,0.00,0.00,3.02,0.00,20.42,0.00,0,0,1424424,229.60,15,181164,541848,72068,210680,68868,310424,stereo,879344,chrome,946486,159221,437848,28524,114425,42707,409724,27368,755
1787234821,1117,5776572,8390180,1582980,0.00,0.00,3.02,0.00,21.90,0.00,0,0,1422920,229.60,15,181164,540344,72068,210680,68868,310440,stereo,879344,chrome,946503,159221,437868,28524,114426,42706,409744,27368,755
1787234822,1118,5765108,8401644,1582980,0.00,0.00,3.02,0.00,22.64,0.05,0,0,1424448,229.50,15,181164,541872,72068,210680,68868,310448,stereo,885036,chrome,947011,159221,438376,28524,114427,42701,410252,27368,755
1787234823,1119,5765480,8401272,1582980,0.00,0.00,3.01,0.00,21.45,0.00,0,0,1424448,229.50,15,181164,541872,72068,210680,68868,310448,stereo,885036,chrome,946492,159221,437868,28524,114426,42699,409744,27368,755
1787234825,1121,5767860,8398892,1582980,0.00,0.00,3.01,0.00,24.70,0.00,0,0,1427900,229.50,15,181164,545324,72068,210680,68868,311972,stereo,885036,chrome,949944,159221,441320,28524,114428,42697,413196,27368,755
1787234826,1122,5758076,8408676,1582980,0.00,0.00,3.01,0.00,21.99,0.05,0,0,1427388,229.60,15,181164,544812,72068,210680,68868,311968,stereo,885036,chrome,948428,159221,439796,28524,114424,42699,411672,27368,755
1787234827,1123,5768636,8398116,1582980,0.00,0.00,3.01,0.00,21.83,0.00,0,0,1424968,229.50,15,181164,542392,72068,210680,68868,311968,stereo,885036,chrome,948908,159221,440284,28524,114426,42697,412160,27368,755
1787234828,1124,5769284,8397468,1582980,0.00,0.00,3.01,0.00,21.54,0.00,0,0,1426864,229.40,15,181164,544288,72068,210680,68868,311968,stereo,885036,chrome,948908,159221,440284,28524,114425,42699,412160,27368,755
1787234829,1125,5767964,8398788,1582980,0.00,0.00,3.00,0.00,23.01,0.05,0,0,1426864,229.50,15,181164,544288,72068,210680,68868,311968,stereo,885036,chrome,948901,159221,440284,28524,114427,42693,412160,27368,755
1787234831,1127,5772144,8394608,1582980,0.00,0.00,3.00,0.00,22.31,0.00,0,0,1426864,229.50,15,181164,544288,72068,210680,68868,311968,stereo,885036,chrome,948919,159221,440284,28524,114425,42705,412160,27368,755
1787234832,1128,5771644,8395108,1582980,0.00,0.00,3.00,0.00,22.23,0.00,0,0,1427024,229.40,15,181164,544448,72068,210680,68868,312128,stereo,885036,chrome,949077,159221,440444,28524,114425,42704,412320,27368,755
1787234833,1129,5771876,8394876,1582980,0.00,0.00,3.00,0.00,20.30,0.05,0,0,1427036,229.40,15,181164,544460,72068,210680,68868,312132,stereo,885036,chrome,949080,159221,440452,28524,114429,42699,412328,27368,755
1787234834,1130,5758612,8408140,1582980,0.00,0.00,3.00,0.00,21.81,0.00,1,0,1427056,229.50,15,181164,544480,72068,210680,68868,312128,stereo,885036,chrome,949111,159221,440476,28524,114428,42705,412352,27368,755
1787234836,1132,5770996,8395756,1582980,0.00,0.00,3.00,0.00,21.90,0.00,0,0,1427240,229.50,15,181164,544664,72068,210680,68868,312268,stereo,879408,chrome,949299,159221,440664,28524,114426,42706,412540,27368,755
1787234837,1133,5760596,8406156,1582980,0.00,0.00,3.00,0.00,22.60,0.05,0,0,1426776,229.40,15,181164,544200,72068,210680,68868,312272,stereo,879408,chrome,949328,159221,440700,28524,114428,42703,412576,27368,755
1787234838,1134,5762860,8403892,1582980,0.00,0.00,3.00,0.00,22.71,0.00,0,0,1427328,229.30,15,181164,544752,72068,210680,68868,312272,stereo,879408,chrome,949370,159221,440748,28524,114429,42695,412624,27368,755
1787234839,1135,5772872,8393880,1582980,0.00,0.00,3.00,0.00,22.01,0.00,0,0,1427840,229.40,15,181164,545264,72068,210680,68868,312272,stereo,879408,chrome,949383,159221,440752,28524,114426,42703,412628,27368,755
1787234841,1137,5776596,8390156,1582980,0.00,0.00,3.00,0.00,21.03,0.00,0,0,1425460,229.40,15,181164,542884,72068,210680,68868,312296,stereo,879408,chrome,948940,159221,440300,28524,114425,42706,412176,27368,755
1787234842,1138,5772144,8394608,1582980,0.00,0.00,3.00,0.00,23.35,0.05,0,0,1427488,229.40,15,181164,544912,72068,210680,68868,312296,stereo,879408,chrome,949529,159221,440908,28524,114428,42694,412784,27368,755
1787234843,1139,5773424,8393328,1582980,0.00,0.00,3.00,0.00,21.56,0.00,0,0,1426984,229.20,15,181164,544408,72068,210680,68868,312296,stereo,879408,chrome,949040,159221,440404,28524,114426,42707,412280,27368,755
1787234844,1140,5775036,8391716,1582980,0.00,0.00,3.00,0.00,22.18,0.00,0,0,1427488,229.30,15,181164,544912,72068,210680,68868,312296,stereo,879408,chrome,949543,159221,440908,28524,114425,42706,412784,27368,755
1787234846,1142,5768764,8397988,1582980,0.00,0.00,3.00,0.00,22.74,0.05,0,0,1427076,229.30,15,181164,544500,72068,210680,68868,312356,stereo,879408,chrome,949128,159221,440496,28524,114427,42704,412372,27368,755
1787234847,1143,5764392,8402360,1582980,0.00,0.00,3.00,0.00,22.73,0.00,0,0,1427260,229.30,15,181164,544684,72068,210680,68868,312460,stereo,879408,chrome,949311,159221,440680,28524,114426,42703,412556,27368,755
1787234848,1144,5773616,8393136,1582980,0.00,0.00,3.00,0.00,21.38,0.00,0,0,1427768,229.20,15,181164,545192,72068,210680,68868,312460,stereo,879408,chrome,949813,159221,441192,28524,114428,42695,413068,27368,755
1787234849,1145,5771728,8395024,1582980,0.00,0.00,3.00,0.00,23.08,0.00,0,0,1427768,229.20,15,181164,545192,72068,210680,68868,312460,stereo,879408,chrome,949983,159221,441348,28524,114425,42704,413224,27368,755
1787234851,1147,5775760,8390992,1582980,0.00,0.00,3.00,0.00,20.79,0.05,0,0,1427928,229.20,15,181164,545352,72068,210680,68868,312460,stereo,879408,chrome,949977,159221,441348,28524,114425,42705,413224,27368,755
1787234852,1148,5772636,8394116,1582980,0.00,0.00,3.00,0.00,22.53,0.00,0,0,1428532,229.20,15,181164,545956,72068,210680,68868,312460,stereo,879408,chrome,950602,159221,441976,28524,114428,42699,413852,27368,755
1787234853,1149,5768964,8397788,1582980,0.00,0.00,3.00,0.00,21.68,0.00,0,0,1428596,229.10,15,181164,546020,72068,210680,68868,312524,stereo,879408,chrome,950648,159221,442016,28524,114425,42703,413892,27368,755
1787234854,1150,5762360,8404392,1582980,0.00,0.00,3.00,0.00,19.99,0.05,0,0,1428628,229.10,15,181164,546052,72068,210680,68868,312556,stereo,879408,chrome,950789,159221,442156,28524,114425,42705,414032,27368,755
1787234856,1152,5763772,8402980,1582980,0.00,0.00,3.00,0.00,21.82,0.00,0,0,1428736,229.10,15,181164,546160,72068,210680,68868,312664,stereo,879408,chrome,950795,159221,442156,28524,114428,42706,414032,27368,755
1787234857,1153,5778420,8388332,1582980,0.00,0.00,3.00,0.00,24.05,0.00,0,0,1428736,229.20,15,181164,546160,72068,210680,68868,312664,stereo,879408,chrome,950794,159221,442156,28524,114427,42706,414032,27368,755
1787234858,1154,5771392,8395360,1582980,0.00,0.00,3.00,0.00,22.88,0.00,0,0,1428232,229.00,15,181164,545656,72068,210680,68868,312664,stereo,879408,chrome,950787,159221,442156,28524,114426,42706,414032,27368,755
1787234859,1155,5784440,8382312,1582980,0.00,0.00,3.18,0.00,32.34,0.05,0,0,1429244,229.00,15,181164,546668,72068,210680,68868,313172,stereo,879408,chrome,952304,159221,443680,28524,114426,42699,415556,27368,755
1787234861,1157,5796228,8370524,1582980,0.00,0.00,3.18,0.00,26.14,0.00,0,0,1430388,229.10,15,181164,547812,72068,210680,68868,313304,stereo,879408,chrome,952438,159221,443808,28524,114424,42703,415684,27368,755
1787234862,1158,5822684,8344068,1582980,0.00,0.00,3.14,0.00,22.26,0.00,0,0,1430392,229.20,15,181164,547816,72068,210680,68868,313308,stereo,879408,chrome,952461,159221,443814,28526,114426,42707,415688,27371,755
1787234863,1159,5825388,8341364,1582980,0.00,0.00,3.14,0.00,22.15,0.00,0,0,1430392,229.00,15,181164,547816,72068,210680,68868,313308,stereo,879408,chrome,950562,159221,441918,28526,114428,42707,413792,27371,755
1787234864,1160,5827476,8339276,1582980,0.00,0.00,3.12,0.00,22.25,0.05,0,0,1430392,229.10,15,181164,547816,72068,210680,68868,313308,stereo,879408,chrome,951960,159221,443310,28526,114427,42708,415184,27371,755
1787234866,1162,5834916,8331836,1582980,0.00,0.00,3.09,0.00,23.51,0.00,0,0,1430392,229.10,15,181164,547816,72068,210680,68868,313308,stereo,879408,chrome,952458,159221,443814,28526,114428,42705,415688,27371,755
1787234867,1163,5827036,8339716,1582980,0.00,0.00,3.09,0.00,22.54,0.00,0,0,1430476,229.10,15,181164,547900,72068,210680,68868,313392,stereo,879408,chrome,952033,159221,443394,28526,114427,42706,415268,27371,755
1787234868,1164,5828468,8338284,1582980,0.00,0.00,3.08,0.00,21.59,0.05,0,0,1429972,228.90,15,181164,547396,72068,210680,68868,313392,stereo,879408,chrome,952027,159221,443394,28526,114430,42695,415268,27371,755
1787234869,1165,5829132,8337620,1582980,0.00,0.00,3.06,0.00,21.80,0.00,0,0,1430480,228.90,15,181164,547900,72068,210684,68868,313392,stereo,879408,chrome,952547,159221,443898,28526,114431,42705,415772,27371,755
1787234871,1167,5803872,8362880,1582980,0.00,0.00,3.06,0.00,28.29,0.00,0,0,1430988,229.10,15,181164,548408,72068,210684,68868,313392,stereo,879408,chrome,952031,159221,443394,28526,114433,42696,415268,27371,755
1787234872,1168,5800624,8366128,1582980,0.00,0.00,3.23,0.00,24.76,0.05,0,0,1429976,229.20,15,181164,547396,72068,210684,68868,313392,stereo,879408,chrome,952533,159221,443897,28526,114433,42699,415772,27370,755
1787234873,1169,5809280,8357472,1582980,0.00,0.00,3.23,0.00,26.34,0.00,0,0,1431000,228.80,15,181164,548420,72068,210684,68868,313404,stereo,879408,chrome,952058,159221,443406,28526,114430,42708,415280,27371,755
1787234874,1170,5814072,8352680,1582980,0.00,0.00,3.19,0.00,22.38,0.00,0,0,1428596,228.90,15,181164,546016,72068,210684,68868,313404,stereo,879408,chrome,952045,159221,443406,28526,114432,42699,415280,27371,755
1787234876,1172,5815024,8351728,1582980,0.00,0.00,3.15,0.00,20.90,0.00,0,0,1430492,229.10,15,181164,547912,72068,210684,68868,313404,stereo,879408,chrome,952552,159221,443910,28526,114431,42704,415784,27371,755
1787234877,1173,5815452,8351300,1582980,0.00,0.00,3.15,0.00,21.24,0.05,0,0,1430492,229.10,15,181164,547912,72068,210684,68868,313404,stereo,879408,chrome,952553,159221,443910,28526,114432,42705,415784,27371,755
1787234878,1174,5816116,8350636,1582980,0.00,0.00,3.12,0.00,23.01,0.00,0,0,1430492,228.90,15,181164,547912,72068,210684,68868,313404,stereo,879408,chrome,952551,159221,443910,28526,114431,42702,415784,27371,755
1787234879,1175,5819872,8346880,1582980,0.00,0.00,3.12,0.00,20.77,0.00,0,0,1430644,228.80,15,181164,548064,72068,210684,68868,313556,stereo,879408,chrome,952703,159221,444062,28526,114432,42701,415936,27371,755
1787234880,1176,6693336,7473416,1582980,0.00,0.00,3.10,0.00,25.98,0.00,0,0,185996,0.80,3,0,0,72068,0,0,74140,python3,879408,chrome,120492,0,0,37781,0,0,0,0,0
1787234882,1178,6918004,7248748,1582980,0.00,0.00,3.08,0.00,4.07,0.06,0,0,113256,0.80,2,0,0,0,0,0,73480,python3,879440,chrome,88710,0,0,0,0,0,0,0,0
1787234883,1179,6926252,7240500,1582980,0.00,0.00,3.08,0.00,2.35,0.00,0,0,113256,0.80,2,0,0,0,0,0,73480,python3,879440,chrome,88701,0,0,0,0,0,0,0,0
1787234884,1180,6930908,7235844,1582980,0.00,0.00,2.52,0.00,2.13,0.00,0,0,113000,0.80,2,0,0,0,0,0,73224,python3,879440,chrome,88447,0,0,0,0,0,0,0,0
1787234885,1181,6932872,7233880,1582980,0.00,0.00,2.52,0.00,2.52,0.06,0,0,113000,0.80,2,0,0,0,0,0,73224,python3,879440,chrome,88448,0,0,0,0,0,0,0,0
1787234886,1182,6955012,7211740,1582980,0.00,0.00,2.06,0.00,2.46,0.00,0,0,73224,0.10,1,0,0,0,0,0,73224,python3,879440,chrome,62705,0,0,0,0,0,0,0,0
1787234887,1183,6956160,7210592,1582980,0.00,0.00,2.06,0.00,2.14,0.06,0,0,73224,0.10,1,0,0,0,0,0,73224,python3,879440,chrome,62705,0,0,0,0,0,0,0,0
1787234888,1184,6996324,7170428,1582980,0.00,0.00,1.69,0.00,2.42,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,879440,chrome,0,0,0,0,0,0,0,0,0
