stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
28.822,1790081391.29,0.000793568951278,0.000309310908904,0.00390483156239,-0.0134770187319,0.0142122989296,0.000833057887242
28.842,1790081391.32,0.000939750845053,0.000500186607429,0.00448156472937,-0.0146947581843,0.0154926585649,0.00122487156091
28.862,1790081391.34,0.00114727866031,0.000749237335178,0.00505284024073,-0.0156823857459,0.0165188894618,0.00170768887953
28.882,1790081391.36,0.00142051867471,0.00106067680367,0.0055667381393,-0.0161689315558,0.0170195890325,0.00215420475068
28.902,1790081391.37,0.00176077087216,0.00143580352051,0.00607903746295,-0.0165934679058,0.0174543402389,0.0026710281176
28.922,1790081391.4,0.0021693964671,0.00187597874834,0.00661702776319,-0.0171701459595,0.0180506201266,0.00330573865552
28.942,1790081391.42,0.00264915228535,0.00238387260546,0.00711043476711,-0.0175468212058,0.0184441489101,0.00389662231272
28.962,1790081391.44,0.00320117011843,0.00296060125888,0.00761006959758,-0.0180435976238,0.0189691670768,0.00454591846204
28.982,1790081391.46,0.00382791278231,0.00360851365611,0.00806089450064,-0.0182997316506,0.0192488664097,0.00512244229717
29.002,1790081391.48,0.00453007282437,0.00432826618312,0.00851930885902,-0.0186626249587,0.0196450533869,0.00574593353904
29.022,1790081391.5,0.0053090615651,0.00512118484097,0.00901252484097,-0.019261529471,0.0202932911509,0.00647236549049
29.042,1790081391.52,0.00616782737073,0.00599002490603,0.00946646500852,-0.0196708299507,0.0207442350384,0.0071324584848
29.062,1790081391.54,0.00710789550923,0.00693621490175,0.00993258802834,-0.0201673814148,0.0212888355351,0.00783855175815
29.082,1790081391.56,0.00813172842463,0.007962046115,0.0103531207941,-0.0203635011723,0.0215174246394,0.00845370774388
29.102,1790081391.58,0.00923992679338,0.00906807173869,0.0107860118315,-0.020605823805,0.0217955800918,0.00910881782528
29.122,1790081391.59,0.0104334741728,0.0102552053921,0.0112586775515,-0.0210304726941,0.0222685131104,0.00986514749767
29.142,1790081391.62,0.0117144345692,0.0115253521932,0.0116936078573,-0.0212196722612,0.022491299714,0.0105438282712
29.162,1790081391.64,0.0130835080988,0.0128791741073,0.0121437474283,-0.021468941917,0.0227786407917,0.0112661151715
29.182,1790081391.66,0.0145419768456,0.0143178509737,0.0125485221199,-0.0213995379024,0.0227269534804,0.0118870848729
29.202,1790081391.68,0.0160894377936,0.0158410147588,0.0129675976213,-0.0213732753827,0.0227219486941,0.0125468859077
29.222,1790081391.7,0.0177258138312,0.0174486001557,0.013431409152,-0.0215461093301,0.0229315696056,0.0133169153593
29.242,1790081391.72,0.019451903909,0.0191413222248,0.0138521793889,-0.0214658987961,0.0228696551966,0.0139913838037
29.262,1790081391.74,0.0212674056822,0.02091892509,0.0142929342955,-0.0214777990247,0.0229070223228,0.0147192012554
29.282,1790081391.76,0.0231724482458,0.0227815109593,0.0146826691095,-0.0211520975714,0.0225818602039,0.0153280527079
29.302,1790081391.78,0.0251656933663,0.0247278653417,0.0150912299864,-0.0209052666265,0.0223417102036,0.0159868743467
29.322,1790081391.8,0.027246215457,0.0267571493969,0.0155447607986,-0.0208624725604,0.0223226804242,0.0167585921445
29.342,1790081391.82,0.0294136820248,0.028869028472,0.015953504584,-0.0205741502912,0.022037363033,0.0174293424708
29.362,1790081391.84,0.0316670652706,0.0310625978684,0.016382354359,-0.0203826411159,0.0218564955502,0.018155820938
29.382,1790081391.86,0.0340054511946,0.0333370012421,0.0167576867378,-0.019852866154,0.0213092910189,0.0187560964034
29.402,1790081391.88,0.0364267936878,0.0356904002976,0.01715204853,-0.019406451695,0.0208520380513,0.0194094654835
29.422,1790081391.9,0.0389293666657,0.0381212406543,0.0175923162591,-0.0191697046333,0.020622953846,0.0201820525586
29.442,1790081391.92,0.0415117811139,0.040628220685,0.0179854507573,-0.0186875289815,0.0201254613391,0.0208478317547
29.462,1790081391.94,0.0441723234618,0.0432098335247,0.0183987263266,-0.0183078688362,0.0197387369093,0.0215725319195
29.482,1790081391.96,0.0469090872534,0.0458643211851,0.0187558675194,-0.0175900995714,0.0189834484796,0.0221638282216
29.502,1790081391.98,0.0497193719129,0.048589277186,0.0191320088102,-0.0169625847762,0.0183257167658,0.022811123812
29.522,1790081392,0.0526007158898,0.0513824979163,0.0195549532831,-0.0165541117115,0.0179071265626,0.0235840806786
29.542,1790081392.02,0.0555507667924,0.0542418074048,0.0199285673537,-0.0159037619584,0.0172222643086,0.0242442542858
29.562,1790081392.04,0.0585672200303,0.0571651880972,0.020322442873,-0.0153649052076,0.0166580599727,0.0249664148402
29.582,1790081392.06,0.0616473059703,0.0601501036945,0.0206578947879,-0.0144907701439,0.0157266251557,0.0255477843027
29.602,1790081392.08,0.0647877885961,0.0631936904086,0.0210125857904,-0.0137163046461,0.0149031551893,0.0261880327261
29.622,1790081392.1,0.0679856058666,0.0662932207172,0.0214152577421,-0.0131725012474,0.0143321482373,0.0269604685833
29.642,1790081392.12,0.0712376157305,0.0694458051412,0.0217669094851,-0.0123916601068,0.0134989896356,0.0276139608184
29.662,1790081392.14,0.0745410643823,0.0726490447898,0.0221393213477,-0.011732442411,0.0127977382138,0.0283324164735
29.682,1790081392.16,0.0778925067667,0.0758997959052,0.0224516340857,-0.0107413610691,0.0117319545421,0.0289024638374
29.702,1790081392.18,0.0812883186715,0.0791948685997,0.0227839518808,-0.00986054078625,0.010785973426,0.029534399603
29.722,1790081392.2,0.0847249868321,0.0825311427108,0.0231653032417,-0.00924064170329,0.0101240618539,0.0303061911558
29.742,1790081392.22,0.0881988767783,0.0859052930884,0.0234923833912,-0.00835858399231,0.00917375977362,0.0309447079699
29.762,1790081392.24,0.0917069263547,0.0893146643134,0.0238453239141,-0.00762905131371,0.00838961308511,0.0316618893286
29.782,1790081392.26,0.0952451733336,0.0927556362278,0.0241326909687,-0.00654147704745,0.00721247891665,0.0322103270417
29.802,1790081392.28,0.0988097581457,0.0962248288776,0.0244461144165,-0.00560308963684,0.00619821421662,0.0328366609005
29.822,1790081392.3,0.102396947254,0.0997189290569,0.0248122035081,-0.00492442389294,0.00546957339531,0.0336112536464
29.842,1790081392.32,0.106002621597,0.103234142271,0.0251207389689,-0.00399924488413,0.00446744307623,0.0342403725615
29.862,1790081392.34,0.109623674938,0.106767790108,0.0254567260339,-0.00323776557442,0.00364409378286,0.0349516598757
29.882,1790081392.36,0.113255918823,0.110316031291,0.0257264813459,-0.00212362669333,0.00243323628289,0.0354848551676
29.902,1790081392.38,0.116895449378,0.113875453807,0.0260236991513,-0.00116834135832,0.00139624728134,0.036098612872
29.922,1790081392.4,0.120538465367,0.117442680072,0.026375694531,-0.000485169319189,0.000658947204312,0.0368670651986
29.942,1790081392.42,0.124180770812,0.121013823273,0.0266703322291,0.000440565175256,-0.000347020541778,0.0374828240961
29.962,1790081392.44,0.127819293862,0.124586234724,0.0269942067884,0.00119199239884,-0.00116194053116,0.0381842565149
29.982,1790081392.46,0.131449871494,0.12815606868,0.0272521414577,0.00229355984495,-0.00236075101651,0.0386991327647
30.002,1790081392.48,0.135068681257,0.131719978233,0.0275395210589,0.00322495713282,-0.00337256884261,0.0392984338114
30.022,1790081392.5,0.138672027497,0.135274661112,0.0278840079374,0.00387127037,-0.00406978702227,0.040059522928
30.042,1790081392.52,0.142255891316,0.138816349646,0.0281718174302,0.00475563807106,-0.00502991420605,0.0406609409369
30.062,1790081392.54,0.145817383978,0.142342541333,0.0284906512675,0.00545534205659,-0.00578698602192,0.0413515203095
30.082,1790081392.56,0.149352617684,0.145849593892,0.0287442098394,0.00650297193918,-0.00692447078599,0.0418471551467
30.102,1790081392.58,0.152857992263,0.149334335096,0.0290289813498,0.00737056485213,-0.00786347630035,0.0424307154425
30.122,1790081392.6,0.15633009283,0.152793679098,0.0293729603885,0.00794103373605,-0.00847406119717,0.0431832012977
30.142,1790081392.62,0.159765324713,0.156224183641,0.0296611375932,0.00874601992454,-0.00934275556913,0.0437691676771
30.162,1790081392.64,0.163161115076,0.159623595557,0.0299819608434,0.00935681915229,-0.00999730578934,0.0444479855926
30.182,1790081392.66,0.166514078851,0.162988665368,0.0302383280829,0.0103141820372,-0.0110296684787,0.0449237140252
30.202,1790081392.68,0.169820960712,0.166316490476,0.030527523497,0.011082051648,-0.0118525184971,0.0454914019745
30.222,1790081392.7,0.173078781239,0.169604325168,0.0308774338799,0.0115428062514,-0.0123353631264,0.0462347905367
30.242,1790081392.72,0.176284591706,0.172849238168,0.0311723970804,0.0122356223077,-0.0130727303794,0.0468050747139
30.262,1790081392.74,0.179436248258,0.176049312534,0.0315011714702,0.0127264418534,-0.0135867457412,0.0474718607223
30.282,1790081392.76,0.182531064254,0.179201854828,0.0317662419255,0.0135635442196,-0.0144773146357,0.0479277200498
30.302,1790081392.78,0.185566227831,0.18230430769,0.0320653516372,0.0142027566557,-0.0151485417996,0.0484799389212
30.322,1790081392.8,0.188539323118,0.185354368219,0.0324260827114,0.0145263584576,-0.0154698159082,0.0492146865527
30.342,1790081392.82,0.191448229646,0.188349769702,0.0327325162395,0.0150807364554,-0.0160435538289,0.0497700626526
30.362,1790081392.84,0.19429132437,0.191289003017,0.0330736795697,0.0154252862028,-0.0163847680829,0.0504266502136
30.382,1790081392.86,0.197066780746,0.194170067604,0.0333516510188,0.0161170721338,-0.0171030490528,0.0508647895681
30.402,1790081392.88,0.199772310054,0.196990813747,0.0336639259384,0.0166061300583,-0.0175961489954,0.051402636974
30.422,1790081392.9,0.202406160202,0.199749465038,0.0340383381498,0.0167716021758,-0.0177299025201,0.0521307412754
30.442,1790081392.92,0.204967176327,0.202444537773,0.0343587369066,0.0171683973175,-0.0181165022393,0.0526733503872
30.462,1790081392.94,0.207454317227,0.205074978518,0.0347137913354,0.0173512870838,-0.0182656165504,0.0533206855829
30.482,1790081392.96,0.209866720936,0.207639572096,0.0350058091903,0.0178839584266,-0.0187946694231,0.0537422338878
30.502,1790081392.98,0.212202663001,0.210136610632,0.0353321929218,0.0182087608075,-0.0190924830453,0.0542681314588
30.522,1790081393,0.214461112427,0.212564893128,0.0357202742954,0.0182051993432,-0.0190250515561,0.0549909785649
30.542,1790081393.02,0.216641958768,0.214923792662,0.0360542782833,0.0184345087401,-0.0192125534182,0.0555225154416
30.562,1790081393.04,0.218744772201,0.21721273792,0.0364224811302,0.018446675883,-0.0191586368586,0.0561628167504
30.582,1790081393.06,0.220769610667,0.219431408257,0.0367279265671,0.0188352016003,-0.0194407097453,0.0565728867242
30.602,1790081393.08,0.222715560732,0.221578321506,0.0370655750798,0.0189588726178,-0.0195090002375,0.0570901407184
30.622,1790081393.1,0.224582528797,0.223653108235,0.0374622545458,0.0187940661296,-0.0192498740558,0.0577996664843
30.642,1790081393.12,0.226371428672,0.225655980311,0.037808809615,0.0188374451885,-0.019237182386,0.0583274196214
30.662,1790081393.14,0.228082422422,0.227586914084,0.0381839473422,0.0186983620402,-0.0190197437061,0.0589501510947
30.682,1790081393.16,0.229716526428,0.229446320297,0.0385005008477,0.0188865094747,-0.0191599361038,0.0593519063973
30.702,1790081393.18,0.231273109128,0.231233418909,0.0388509278732,0.0188614314887,-0.0190579611399,0.0598699681294
30.722,1790081393.2,0.232752621398,0.232948253388,0.0392554321144,0.0185275940522,-0.0186071919882,0.0605788870856
30.742,1790081393.22,0.234156996657,0.234591959057,0.0396090267011,0.0184139065768,-0.0183959684748,0.061100356655
30.762,1790081393.24,0.235487025682,0.236164951762,0.0399897687419,0.018113613275,-0.0179736156595,0.0617191261561
30.782,1790081393.26,0.236744731582,0.237668450639,0.0403112586444,0.0181462722157,-0.017915855995,0.0621105449362
30.802,1790081393.28,0.237930075688,0.239102104152,0.040665437068,0.0179648112007,-0.0176180454452,0.0626219577224
30.822,1790081393.3,0.239044247556,0.240466534743,0.0410724349099,0.01747421909,-0.0169739797169,0.0633300911778
30.842,1790081393.32,0.240090158436,0.241763690357,0.0414278242106,0.0172084652986,-0.016581361433,0.0638457305476
30.862,1790081393.34,0.241069158656,0.242994441169,0.0418091955606,0.0167582102422,-0.0159833919504,0.0644615042421
30.882,1790081393.36,0.241984131466,0.244160756334,0.0421306557169,0.0166475915881,-0.0157634182718,0.0648437825293
30.902,1790081393.38,0.242835497258,0.245262685191,0.0424835291823,0.0163262700926,-0.0153085101158,0.0653489440946
30.922,1790081393.4,0.243625027982,0.246301371434,0.0428880832204,0.015697696014,-0.014509129279,0.0660564046266
30.942,1790081393.42,0.244356433667,0.247279491295,0.0432403841407,0.0153003140949,-0.0139714999737,0.0665663417362
30.962,1790081393.44,0.245031494544,0.248198306516,0.0436176581021,0.0147220026314,-0.0132322079894,0.0671789850023
30.982,1790081393.46,0.245653792377,0.249060438708,0.0439344766084,0.014490552715,-0.0128827589733,0.0675521439201
31.002,1790081393.48,0.246224098187,0.249866272365,0.0442818522193,0.0140517899348,-0.0123014009577,0.0680515316719
31.022,1790081393.5,0.246744650003,0.25061739501,0.0446800352698,0.0133088944535,-0.011377406834,0.0687583559061
31.042,1790081393.52,0.247219800949,0.251317100336,0.0450254887419,0.0128039579809,-0.0107261754884,0.0692627229009
31.062,1790081393.54,0.247651658,0.251966970476,0.0453951764227,0.012122963408,-0.00987847270445,0.0698719726736
31.082,1790081393.56,0.248044339174,0.252570163119,0.0457040335969,0.011796565614,-0.00943411121157,0.0702358385319
31.102,1790081393.58,0.248398855149,0.253127323533,0.0460430160205,0.0112669720296,-0.00876198459576,0.0707293101839
31.122,1790081393.6,0.24871777448,0.25364039055,0.0464322026427,0.0104383903551,-0.0077514821035,0.071434417091
31.142,1790081393.62,0.249005900595,0.254113138231,0.0467683978706,0.00985496849549,-0.00702605549369,0.0719322514871
31.162,1790081393.64,0.24926553359,0.254547379648,0.0471286723421,0.00910012613676,-0.00610916473611,0.0725377430097
31.182,1790081393.66,0.249501138308,0.25494667549,0.0474279300516,0.00870774325609,-0.00560992514913,0.0728921059729
31.202,1790081393.68,0.249713837653,0.255311849031,0.047757228377,0.00811732779267,-0.00488806285844,0.0733790063455
31.222,1790081393.7,0.249906371942,0.255645082213,0.0481367461119,0.00723307615526,-0.0038317309402,0.074082059157
31.242,1790081393.72,0.250083791816,0.255950484562,0.0484631764163,0.00660155387461,-0.00307346845835,0.0745730470772
31.262,1790081393.74,0.250248455234,0.256230009323,0.0488137429171,0.00580488167829,-0.00213032582998,0.0751735662866
31.282,1790081393.76,0.250404966116,0.256487469717,0.0491032183249,0.00537880783003,-0.00161972340982,0.0755172458195
31.302,1790081393.78,0.250554422324,0.25672377337,0.0494228987908,0.00476124255886,-0.000892876717119,0.0759956229416
31.322,1790081393.8,0.250699560776,0.256941219549,0.0497935174796,0.0038538747219,0.000166260531424,0.0766955762801
31.342,1790081393.82,0.250845467179,0.257144096047,0.0501110684349,0.0032065258012,0.000914555704571,0.077178865378
31.362,1790081393.84,0.250994417097,0.257334397589,0.0504531561053,0.00240014800171,0.00184160396675,0.0777735414052
31.382,1790081393.86,0.25115094971,0.257516037626,0.0507341239258,0.0019721360811,0.0023215460069,0.0781058881816
31.402,1790081393.88,0.251316006004,0.257689915162,0.0510459388263,0.00135828528868,0.00301272231621,0.0785757111145
31.422,1790081393.9,0.251492170561,0.257858338516,0.0514094095435,0.00046090236512,0.0040318303,0.0792708803803
31.442,1790081393.92,0.251684347743,0.258025607441,0.0517198269324,-0.000169454162808,0.00472774312481,0.0797449725548
31.462,1790081393.94,0.251894685417,0.258193772081,0.0520571148412,-0.000899776935942,0.00555463630135,0.0803300231829
31.482,1790081393.96,0.252127177044,0.258366339518,0.0523316108848,-0.00129828020762,0.00596376590031,0.0806503879214
31.502,1790081393.98,0.252382240316,0.25854418464,0.0526391132078,-0.00185458927722,0.00670578563399,0.0811182546421
31.522,1790081394,0.25266321237,0.258729283287,0.0529967558592,-0.00275086422236,0.00753918337477,0.0818028867944
31.542,1790081394.02,0.252973859896,0.258926046925,0.0533024406809,-0.00334992668276,0.0081561789498,0.0822686994578
31.562,1790081394.04,0.253316081977,0.259136342902,0.0536307658511,-0.00408061314421,0.00888969219448,0.082834887469
31.582,1790081394.06,0.253693274863,0.259363826954,0.0539016394971,-0.00441940112009,0.0092660889998,0.0831474482571
31.602,1790081394.08,0.254105953037,0.259609125873,0.0542057147841,-0.00491849910522,0.00990539229358,0.0836062199086
31.622,1790081394.1,0.254556770235,0.259874096218,0.0545627548192,-0.00571696459689,0.0107502016515,0.0842938767295
31.642,1790081394.12,0.255049647022,0.2601627217,0.0548664053939,-0.00620938283394,0.0112869198757,0.084756092065
31.662,1790081394.14,0.255586278772,0.260476448281,0.0551933270362,-0.00685635736448,0.0118765841392,0.0853167409956
31.682,1790081394.16,0.256169412728,0.260818584878,0.0554620662016,-0.00711300116285,0.0120704603664,0.0856182314974
31.702,1790081394.18,0.256799119881,0.26118942649,0.0557665807785,-0.00757360234,0.0124052162319,0.0860746176636
31.722,1790081394.2,0.257476807361,0.261590773983,0.0561221560514,-0.00831405250261,0.0129331728995,0.0867510500471
31.742,1790081394.22,0.258204735883,0.262026382486,0.0564248912674,-0.00872006892863,0.013284238794,0.0872046437259
31.762,1790081394.24,0.258983944672,0.262497435039,0.0567513607322,-0.00926565545829,0.0137284395102,0.0877583066266
31.782,1790081394.26,0.259816624116,0.263006744192,0.0570197204424,-0.00942971644621,0.0137513680246,0.0880524938243
31.802,1790081394.28,0.260702158714,0.263554376917,0.0573236245903,-0.00977160387616,0.0139830056724,0.0885011707763
31.822,1790081394.3,0.261641365586,0.264141765708,0.0576778833793,-0.0103530795037,0.0145153131146,0.0891679308425
31.842,1790081394.32,0.262636762313,0.264771798837,0.0579812451266,-0.0106680598226,0.0147143440427,0.0896166849801
31.862,1790081394.34,0.263688710913,0.265445480756,0.0583073366176,-0.011087510438,0.0150382851621,0.0901648997663
31.882,1790081394.36,0.264798859275,0.266165033353,0.0585741662844,-0.0111317640543,0.0148978962332,0.0904501144779
31.902,1790081394.38,0.265966008397,0.266930189289,0.0588770513019,-0.0113475716636,0.0149650813913,0.0908928822857
31.922,1790081394.4,0.267190346319,0.267741905888,0.0592314477033,-0.0118055173014,0.0153283343082,0.0915592585604
31.942,1790081394.42,0.268473549218,0.268602483002,0.059533589515,-0.0119939733188,0.015352147692,0.092003875945
31.962,1790081394.44,0.269815384071,0.269512526074,0.0598582545485,-0.0122845245315,0.0154991060109,0.0925481961082
31.982,1790081394.46,0.271216660261,0.270473655021,0.0601220640596,-0.0121971873565,0.0151778234147,0.0928250573245
32.002,1790081394.48,0.272675597022,0.271485212227,0.0604224672722,-0.0122819734206,0.0150699140963,0.0932629481242
32.022,1790081394.5,0.274191706869,0.272547669655,0.0607747866841,-0.0126077956479,0.0152627920082,0.0939271725923
32.042,1790081394.52,0.275765821965,0.27366267272,0.061073356026,-0.0126629140794,0.0151158620112,0.0943661878889
32.062,1790081394.54,0.277397143164,0.274830407202,0.0613947435747,-0.0128217060513,0.0150983341688,0.094907902255
32.082,1790081394.56,0.279085695584,0.27605186201,0.0616535291739,-0.0126010381879,0.0146106339443,0.0951778404984
32.102,1790081394.58,0.280829185789,0.277325991458,0.0619491095996,-0.0125529706506,0.0143410861705,0.0956112868706
32.122,1790081394.6,0.282626506568,0.278652767617,0.0622972774078,-0.0127476342615,0.0143788201023,0.096275284861
32.142,1790081394.62,0.284477710277,0.280033167672,0.0625900843325,-0.0126707713296,0.0140759477373,0.0967104202331
32.162,1790081394.64,0.28638149491,0.281466965722,0.0629058155774,-0.0126993911809,0.0139077612059,0.0972506034964
32.182,1790081394.66,0.288337161509,0.28295451128,0.0631571531286,-0.0123473644345,0.0132677564273,0.0975144910748
32.202,1790081394.68,0.290341959867,0.284494379498,0.0634455105241,-0.0121696587107,0.0128515305968,0.097944453086
32.222,1790081394.7,0.292394224105,0.286086048891,0.0637870805517,-0.0122374218717,0.012749847136,0.0986089560171
32.242,1790081394.72,0.294493301152,0.287729832872,0.0640717265406,-0.0120337268592,0.0123083290599,0.0990407639415
32.262,1790081394.74,0.296637452721,0.289425111374,0.0643793952282,-0.0119383195091,0.0120079923425,0.0995796636997
32.282,1790081394.76,0.298825343584,0.291171610546,0.0646210204979,-0.0114621163734,0.0112362350484,0.0998376977149
32.302,1790081394.78,0.301053840628,0.292967549595,0.0649001737775,-0.0111644286017,0.0106968341742,0.100265235767
32.322,1790081394.8,0.303320813245,0.294811944039,0.0652331429158,-0.0111159300549,0.0104801536703,0.100930896053
32.342,1790081394.82,0.305625022722,0.296704481931,0.0655078057428,-0.0107969051998,0.00992594218816,0.10135983222
32.362,1790081394.84,0.307964388662,0.298644186278,0.0658055985738,-0.0105893962973,0.00951973223781,0.101897310419
32.382,1790081394.86,0.310337066499,0.300630206218,0.0660359199683,-0.0100014337962,0.00864360131114,0.102149062431
32.402,1790081394.88,0.312739631918,0.302660441765,0.0663042578327,-0.0095964418516,0.00800831005124,0.102573032825
32.422,1790081394.9,0.315169597534,0.304733487337,0.0666273142867,-0.00944647996124,0.00770601224452,0.103239482079
32.442,1790081394.92,0.317625286907,0.30684846885,0.0668909791121,-0.00902772405455,0.0070696785392,0.103665045597
32.462,1790081394.94,0.320104382544,0.309004099782,0.0671780104001,-0.00872464047715,0.0065888907928,0.104200364606
32.482,1790081394.96,0.32260468434,0.311199024557,0.0673965049674,-0.00804219478352,0.00564087491705,0.104445049103
32.502,1790081394.98,0.325122580993,0.31343087361,0.0676538013083,-0.00754884297832,0.00494369672963,0.104865228241
32.522,1790081395,0.32765536073,0.315697885947,0.0679666929734,-0.0073165592036,0.00458933356815,0.105531588718
32.542,1790081395.02,0.330201081716,0.317998715229,0.0682194736127,-0.00681781162434,0.00390520737047,0.105952827637
32.562,1790081395.04,0.332757303849,0.320331824756,0.0684960785256,-0.00643972323419,0.00338468740712,0.106485133955
32.582,1790081395.06,0.335321643521,0.322695449109,0.0687034552207,-0.00568374821084,0.00240018357114,0.106721741973
32.602,1790081395.08,0.337890410331,0.325087006172,0.0689503874914,-0.00512280141351,0.00167560168456,0.107136351884
32.622,1790081395.1,0.340460802319,0.327504453561,0.0692538945779,-0.00482967998013,0.00130379226204,0.107800878881
32.642,1790081395.12,0.343030629621,0.329946104051,0.0694977603309,-0.00426616439185,0.000689482958492,0.108219472756
32.662,1790081395.14,0.345597976027,0.33241016506,0.0697613106112,-0.0038147415131,0.00013819672417,0.108729908034
32.682,1790081395.16,0.348160199057,0.334894603923,0.0699596406709,-0.00298251355577,-0.000778944540947,0.108961414884
32.702,1790081395.18,0.35071407391,0.337396473746,0.0702015919653,-0.0023975401502,-0.0014927675321,0.109384650446
32.722,1790081395.2,0.353256749944,0.339913579499,0.0704943449267,-0.00206101398868,-0.00188272493263,0.110032839825
32.742,1790081395.22,0.355786253171,0.342444026821,0.0707320001399,-0.00149426776625,-0.00257557229672,0.110450274794
32.762,1790081395.24,0.358300403732,0.344985900952,0.0709923015316,-0.00110346979189,-0.00325315182684,0.11096365177
32.782,1790081395.26,0.360795860847,0.347537414366,0.0711859099858,-0.00029360798297,-0.00421298615759,0.111190195402
32.802,1790081395.28,0.363269112904,0.350095784379,0.0714223760475,0.000307441291718,-0.00487454820549,0.111606545984
32.822,1790081395.3,0.365717569118,0.352658730461,0.0717102023053,0.000673245344009,-0.00516637323456,0.112249608418
32.842,1790081395.32,0.368139749017,0.35522416858,0.0719430629896,0.0012760504371,-0.00573901770315,0.112657354045
32.862,1790081395.34,0.370533657086,0.35779013426,0.0721959371028,0.0017741955065,-0.00616426739371,0.113153841527
32.882,1790081395.36,0.372897472659,0.360354245649,0.0723858456202,0.00260658204281,-0.00700607186049,0.113367864611
32.902,1790081395.38,0.375227995992,0.362913608975,0.0726194394212,0.00321394092094,-0.00756194574667,0.113774917227
32.922,1790081395.4,0.377523104918,0.36546587017,0.0729056900998,0.00355504480832,-0.00778089716465,0.114414585327
32.942,1790081395.42,0.379781662199,0.368009045503,0.0731373845696,0.00412443800918,-0.00828921913906,0.114815369865
32.962,1790081395.44,0.382001880101,0.370541273654,0.0733895882218,0.00458136534646,-0.00865124433626,0.115305704086
32.982,1790081395.46,0.384182275303,0.373060335718,0.073579262886,0.00537239124024,-0.00942425169096,0.115509166684
33.002,1790081395.48,0.386319836959,0.375563451394,0.0738133829245,0.00593467123247,-0.00989780363998,0.115909169997
33.022,1790081395.5,0.388412777039,0.378048409617,0.0741004629628,0.00622926928764,-0.0100219947454,0.11654405601
33.042,1790081395.52,0.390460473698,0.380513424072,0.074333441327,0.00675256170506,-0.0104263028016,0.116936312451
33.062,1790081395.54,0.392461495014,0.382956759634,0.0745874689923,0.00716026374933,-0.0106738180553,0.117419760186
33.082,1790081395.56,0.394414935994,0.385376408955,0.0747794065007,0.00790156396048,-0.0113275656876,0.117611968338
33.102,1790081395.58,0.396318152392,0.387769704826,0.0750160855447,0.00840924355188,-0.0116750701057,0.118003462623
33.122,1790081395.6,0.398169865668,0.390134619217,0.0753060241898,0.008643291946,-0.0116671714061,0.118633544924
33.142,1790081395.62,0.399970139043,0.392469653231,0.0755422666122,0.0091033248841,-0.0119382711589,0.119017480368
33.162,1790081395.64,0.401717991528,0.394773249362,0.0757998156586,0.00944256229684,-0.0120494671158,0.119494209903
33.182,1790081395.66,0.403413194376,0.397043717798,0.0759956448704,0.0101134818902,-0.012567839889,0.119675446752
33.202,1790081395.68,0.405053509665,0.399278563612,0.0762361553474,0.0105459349459,-0.0127776682589,0.12005849404
33.222,1790081395.7,0.406638209589,0.401476028368,0.0765299486847,0.0106990340118,-0.0126285356824,0.120684048091
33.242,1790081395.72,0.408168090977,0.40363501474,0.0767703321225,0.0110760333869,-0.0127590862546,0.121059969827
33.262,1790081395.74,0.409642639211,0.405754207948,0.0770319112186,0.0113286181169,-0.0127284625992,0.121529786131
33.282,1790081395.76,0.411062329232,0.407832333524,0.0772320719799,0.0119116277227,-0.0131066013558,0.121700101519
33.302,1790081395.78,0.412425335053,0.409867120519,0.0774767197392,0.0122517511777,-0.0131736956473,0.122075466456
33.322,1790081395.8,0.413731497348,0.411857152262,0.0777744206728,0.0123077255022,-0.0128788021404,0.12269746573
33.342,1790081395.82,0.41498236905,0.413801825592,0.0780188854146,0.0125862185169,-0.0128652620932,0.123066504208
33.362,1790081395.84,0.416177909361,0.415700121509,0.0782841868331,0.0127378639253,-0.0126907411884,0.123530452508
33.382,1790081395.86,0.417319303704,0.417551258909,0.0784882404137,0.013219527554,-0.0129282873123,0.123690891839
33.402,1790081395.88,0.41840513477,0.419353232606,0.0787362249084,0.0134557216883,-0.0128547237757,0.124059009263
33.422,1790081395.9,0.419435801542,0.421105019968,0.0790365731212,0.0134053498399,-0.0124192673744,0.124676766043
33.442,1790081395.92,0.420413585325,0.42280657165,0.0792837947632,0.0135766153866,-0.0122681964196,0.125038551713
33.462,1790081395.94,0.421338889832,0.424457195519,0.0795516149843,0.0136179529181,-0.0119558234102,0.125497697265
33.482,1790081395.96,0.422213578904,0.42605665739,0.0797583034246,0.0139890409609,-0.0120598452845,0.12564965621
33.502,1790081395.98,0.423036617979,0.427603250019,0.0800083268199,0.0141123588011,-0.0118530892555,0.126012488752
33.522,1790081396,0.423808932464,0.429096388143,0.0803100447688,0.013947035272,-0.0112848653172,0.12662869536
33.542,1790081396.02,0.424533487826,0.430536626984,0.0805585955742,0.0140037203207,-0.0110061859584,0.126985641087
33.562,1790081396.04,0.42521109767,0.431923632022,0.0808270575423,0.0139306123184,-0.0105699101156,0.127440611865
33.582,1790081396.06,0.425844231637,0.433257744302,0.0810344131897,0.0141882304125,-0.0105564591211,0.127584597397
33.602,1790081396.08,0.426432183373,0.434537567872,0.0812844391492,0.0141972643466,-0.0102341209984,0.127942520232
33.622,1790081396.1,0.426976333391,0.435762968176,0.0815852295898,0.0139179339892,-0.00955331988332,0.128556356739
